332220.7725299393	4128578.3802092494
332220.9219046919	4128578.3106190027
332221.089009755	4128578.2406737856
332221.2470275271	4128578.1598105654
332221.4050452998	4128578.07894735
332221.57215037115	4128578.0090021403
332221.7306124298	4128577.9503299147
332221.88863021304	4128577.869466707
332222.04687013663	4128577.7996989964
332222.1437204072	4128577.7644601674
332222.3019603369	4128577.6946924613
332222.46906542045	4128577.624747271
332222.6273053553	4128577.5549795707
332222.7946325826	4128577.496129879
332222.96173767594	4128577.4261847
332223.1199776182	4128577.3564170087
332223.2870827146	4128577.2864718353
332223.4541878137	4128577.216526665
332223.6212929175	4128577.146581499
332223.77044557646	4128577.0658958135
332223.9379949599	4128577.018141636
332224.13125126035	4128576.925473044
332224.31608668366	4128576.8551729233
332224.42157999147	4128576.808661145
332224.51820814604	4128576.762326854
332224.6502969193	4128576.7152826283
332224.7823856961	4128576.668238404
332224.89674416307	4128576.6215491514
332225.0201899214	4128576.585777906
332225.15294510603	4128576.5720201638
332225.27505805454	4128576.4696759735
332225.39008293196	4128576.4562732014
332225.53967988875	4128576.3977785315
332225.7420235113	4128576.3160279854
332225.8390959472	4128576.2918846924
332225.9975580645	4128576.23321255
332226.15624232026	4128576.1856359015
332226.3144823077	4128576.115868273
332226.4115547472	4128576.091724986
332226.57888202916	4128576.032875372
332226.74620931107	4128575.974025762
332226.9137587304	4128575.9262716467
332227.0810860187	4128575.867422043
332227.2395481517	4128575.8087499216
332227.39801028906	4128575.7500778064
332227.56533758156	4128575.6912282123
332227.7328870082	4128575.643474115
332227.89112701995	4128575.573706515
332228.04072401015	4128575.515211893
332228.2080513113	4128575.456362311
332228.36629133014	4128575.3865947225
332228.51566619356	4128575.3170046164
332228.6125165167	4128575.281765865
332228.7621135143	4128575.223271256
332228.8587417113	4128575.1769370157
332229.0081165821	4128575.1073469184
332229.17588815955	4128575.0706883413
332229.2543417841	4128575.0025180806
332229.4130260787	4128574.9549414953
332229.49147970846	4128574.8867712375
332229.6681164459	4128574.849935191
332229.82635648723	4128574.7801676304
332229.9755092435	4128574.69948206
332230.13374929	4128574.629714505
332230.30971965194	4128574.5595919983
332230.4588724165	4128574.4789064354
332230.55594488466	4128574.454763199
332230.7050976533	4128574.374077641
332230.86333771143	4128574.3043101016
332231.03908595827	4128574.2230921197
332231.1882387353	4128574.1424065707
332231.35556608543	4128574.083557054
332231.52244918194	4128574.002516559
332231.68046712666	4128573.921653543
332231.83848507213	4128573.8407905297
332232.00559030386	4128573.7708455357
332232.1722512887	4128573.6787095615
332232.33049137105	4128573.6089420505
332232.4973744879	4128573.5279015745
332232.65539244807	4128573.4470385783
332232.8136325385	4128573.3772710767
332232.9714283794	4128573.2853125925
332233.12944635074	4128573.204449606
332233.28746432264	4128573.123586621
332233.4543474554	4128573.0425461647
332233.60350027756	4128572.961860662
332233.77060554014	4128572.891915703
332233.89382926386	4128572.8450491014
332234.04253784445	4128572.7421726235
332234.21850827534	4128572.672050202
332234.37630414416	4128572.5800917465
332234.54318729974	4128572.499051313
332234.64025980036	4128572.474908125
332234.7984999219	4128572.4051406607
332234.9751367318	4128572.3683047304
332235.1515514212	4128572.320373311
332235.31910095375	4128572.2726193676
332235.53097628185	4128572.223978067
332235.71647825674	4128572.186964678
332235.87516263354	4128572.139388218
332236.04226792953	4128572.0694433074
332236.20981747133	4128572.0216893824
332236.38601005357	4128571.962662497
332236.54425019777	4128571.8928950676
332236.7111333861	4128571.8118546787
332236.8605083764	4128571.742264726
332236.9571366523	4128571.695930582
332237.11515468895	4128571.615067674
332237.28181576665	4128571.5229318053
332237.4393895719	4128571.419877918
332237.60627277766	4128571.338837548
332237.75498142827	4128571.2359611383
332237.9125552422	4128571.1329072607
332238.06126390235	4128571.0300308573
332238.21905984374	4128570.9380724775
332238.3677685087	4128570.8351960797
332238.525786572	4128570.7543331967
332238.6747173632	4128570.6625522953
332238.8322911988	4128570.5594984354
332238.9814441133	4128570.4788130317
332239.1301527954	4128570.3759366465
332239.2788614811	4128570.273060266
332239.41870501183	4128570.170361354
332239.5671915888	4128570.056389487
332239.7070351267	4128569.953690581
332239.8377913891	4128569.8400736544
332239.9683255397	4128569.715361237
332240.0813514889	4128569.60209925
332240.20257625554	4128569.4553733226
332240.3153800944	4128569.3310158453
332240.38474658446	4128569.251927672
332240.48824103794	4128569.105556683
332240.582870333	4128568.959363162
332240.6772775173	4128568.8020741516
332240.7546207231	4128568.6784265493
332240.8224324266	4128568.521669938
332240.90775234415	4128568.353462907
332240.9576116118	4128568.18596574
332241.0418209671	4128567.9622812527
332241.09168024024	4128567.7947840877
332241.15018256765	4128567.6160139637
332241.17322424124	4128567.4379537073
332241.20535319555	4128567.270811476
332241.22108450194	4128567.170597122
332241.2445704057	4128567.0147278477
332241.23370622087	4128566.915045893
332241.24788273487	4128566.737163102
332241.24455103395	4128566.5707307328
332241.23213205516	4128566.393380341
332241.2194909627	4128566.2049344555
332241.2072940968	4128566.038679553
332241.1950972306	4128565.8724246514
332241.15630486567	4128565.706702147
332241.10842522257	4128565.530061619
332241.0975610354	4128565.4303796636
332241.0587686694	4128565.2646571603
332241.0390393133	4128565.1651526717
332240.9913817791	4128564.999607635
332240.95236729365	4128564.822789642
332240.90470975614	4128564.6572446036
332240.84796493663	4128564.4807815426
332240.8003073934	4128564.3152365074
332240.7437846837	4128564.149868937
332240.66066646785	4128563.9850337673
332240.5950564721	4128563.808748175
332240.53853375337	4128563.6433806065
332240.46428069694	4128563.478367971
332240.38116247207	4128563.313532804
332240.31577457825	4128563.148342703
332240.2326563453	4128562.983507538
332240.1584032802	4128562.818494906
332240.0755071559	4128562.664755232
332239.98374586	4128562.511193027
332239.900627615	4128562.3463578643
332239.8352397054	4128562.181167767
332239.74325628753	4128562.0165100736
332239.6780904878	4128561.8624154683
332239.6406307708	4128561.763265918
332239.5663776847	4128561.5982532906
332239.5098549359	4128561.432885729
332239.4356018425	4128561.2678731033
332239.3790790894	4128561.1025055414
332239.359349707	4128561.003001056
332239.3028269487	4128560.8376334948
332239.2728997031	4128560.6717335316
332239.225019999	4128560.4950930127
332239.16827512195	4128560.318629961
332239.1383478703	4128560.152729999
332239.1081985043	4128559.9757345435
332239.06054090965	4128559.810189516
332239.00379602314	4128559.633726466
332238.965003597	4128559.468003972
332238.8905283621	4128559.2918958585
332238.8340055877	4128559.126528301
332238.7597524636	4128558.961515679
332238.6854993368	4128558.796503059
332238.6657699451	4128558.6969985752
332238.58265164134	4128558.532163426
332238.50839850784	4128558.367150805
332238.4341453739	4128558.2021381883
332238.3598922349	4128558.037125569
332238.2767739217	4128557.872290422
332238.2211395921	4128557.751304832
332238.1468864456	4128557.5862922156
332238.0726332986	4128557.4212796004
332237.99838014663	4128557.2562669865
332237.9152618172	4128557.0914318403
332237.8410086596	4128556.9264192283
332237.74924726883	4128556.772857043
332237.665906813	4128556.59692641
332237.5918757642	4128556.443009289
332237.5176225976	4128556.277996679
332237.47063130606	4128556.145738133
332237.40524331067	4128555.980548053
332237.3309901346	4128555.8155354434
332237.23900660337	4128555.650877774
332237.1824837766	4128555.4855102254
332237.0993654158	4128555.320675088
332237.0339774055	4128555.155485011
332236.96858939505	4128554.9902949356
332236.913621385	4128554.9025958264
332236.8568764294	4128554.726132789
332236.76511499676	4128554.5725706164
332236.70925850805	4128554.4404895436
332236.63522742747	4128554.286572432
332236.58025940973	4128554.1988733257
332236.49714102596	4128554.0340381926
332236.4053795821	4128553.8804760226
332236.32226119214	4128553.715640893
332236.23049973964	4128553.562078723
332236.1296509861	4128553.3975985367
332236.0378895269	4128553.2440363704
332235.9283977066	4128553.0908291475
332235.8266604638	4128552.8819669993
332235.7260338146	4128552.728582308
332235.6520027005	4128552.574665203
332235.551376047	4128552.4212805126
332235.46825762745	4128552.2564453897
332235.36740884476	4128552.0919652106
332235.2933777191	4128551.9380481094
332235.1927510499	4128551.7846634225
332235.15529124497	4128551.685513891
332235.06352975103	4128551.531951733
332234.9715461333	4128551.3672940875
332234.91502323846	4128551.201926553
332234.83190479584	4128551.0370914354
332234.7487863501	4128550.8722563195
332234.69226344815	4128550.706888787
332234.6372953888	4128550.6191896913
332234.5719072993	4128550.4539996325
332234.50651920965	4128550.2888095737
332234.44113111764	4128550.1236195145
332234.38438608206	4128549.947156494
332234.32786316803	4128549.781788963
332234.25294352	4128549.583489904
332234.19619847764	4128549.407026884
332234.13967555703	4128549.241659356
332234.0847074832	4128549.1539602634
332234.02796243725	4128548.9774972433
332233.9537091415	4128548.812484661
332233.8703685375	4128548.6365540624
332233.8052025442	4128548.4824594986
332233.713218872	4128548.317801865
332233.62145731866	4128548.1642397223
332233.56648923305	4128548.0765406336
332233.47472767683	4128547.9229784934
332233.4002522398	4128547.746870425
332233.2909824277	4128547.6047587246
332233.19057779707	4128547.462469551
332233.0997047167	4128547.3532893797
332233.0081652653	4128547.210822734
332232.9170700593	4128547.090547072
332232.80802235415	4128546.9595308676
332232.74396694393	4128546.860913768
332232.6171888615	4128546.730252515
332232.5170063332	4128546.599058841
332232.4531730406	4128546.511537234
332232.3527683836	4128546.3692480703
332232.2434985369	4128546.2271363824
332232.17944311706	4128546.1285192873
332232.07039538847	4128545.9975030916
332232.01542727364	4128545.9098040126
332231.9059352913	4128545.7565968377
332231.80553061655	4128545.61430768
332231.7135468768	4128545.449650067
332231.6044991326	4128545.3186338777
332231.4947850109	4128545.1543312166
332231.3852930098	4128545.0011240486
332231.2848883178	4128544.8588348976
332231.1753963094	4128544.70562773
332231.05703910894	4128544.5525980406
332230.96594384545	4128544.4323223997
332230.8389435745	4128544.2905656793
332230.71172117366	4128544.137713472
332230.6028955234	4128544.017792787
332230.48498255527	4128543.886954088
332230.36684745736	4128543.7450198987
332230.24937873427	4128543.636372186
332230.1050923139	4128543.517161413
332229.97809201275	4128543.3754047058
332229.8251625212	4128543.267466907
332229.7260905448	4128543.1917507187
332229.59066929907	4128543.0723624774
332229.4466049846	4128542.9642472058
332229.293897606	4128542.867404906
332229.15892060415	4128542.7702076533
332228.99734802614	4128542.6735428367
332228.8359975746	4128542.5879735146
332228.67442498915	4128542.4913087026
332228.531027038	4128542.416479921
332228.36967657646	4128542.330910607
332228.1994609208	4128542.245518774
332228.03855470836	4128542.1821404495
332227.86900543177	4128542.1300350963
332227.69923402555	4128542.0668342574
332227.5301290038	4128542.0369198937
332227.3694449138	4128541.9846370714
332227.20078414923	4128541.9769136966
332227.02281393216	4128541.947176824
332226.8541531683	4128541.9394534538
332226.68571453256	4128541.9428255805
332226.4997676456	4128541.9576481646
332226.34063846606	4128541.983033799
332226.1728662255	4128542.0196924093
332225.9960066634	4128542.0454330132
332225.8373217506	4128542.0930096395
332225.6784147048	4128542.1294907792
332225.51086460415	4128542.177244894
332225.3437587682	4128542.247189995
332225.1762086692	4128542.2949441164
332225.00001551653	4128542.3539712154
332224.8324654213	4128542.401725344
332224.6737805207	4128542.449301993
332224.48827791377	4128542.4863156034
332224.3209499598	4128542.5451652347
332224.17113025265	4128542.59256441
332224.00358016836	4128542.6403185558
332223.83625221817	4128542.699168196
332223.6773451908	4128542.735649374
332223.518882437	4128542.7943215366
332223.3517766283	4128542.8642666787
332223.1846708244	4128542.934211824
332223.008477695	4128542.993238965
332222.850237084	4128543.063006632
332222.68290915166	4128543.1218562955
332222.5246685456	4128543.19162397
332222.35734061775	4128543.25047364
332222.19932215346	4128543.3313368117
332222.04063728306	4128543.3789135115
332221.8912618763	4128543.4485037113
332221.73279914714	4128543.5071759103
332221.63594847184	4128543.5424147267
332221.5308990211	4128543.611117505
332221.3631268294	4128543.6477762135
332221.2048862454	4128543.717543912
332221.04642352334	4128543.7762161247
332220.87000828586	4128543.824147821
332220.71154557006	4128543.882820039
332220.5528607149	4128543.930396769
332220.3941758637	4128543.9779735007
332220.21776063356	4128544.0259052105
332220.06794097484	4128544.0733044622
332219.9620029832	4128544.097625295
332219.8035402758	4128544.1562975305
332219.6359902434	4128544.2040517656
332219.4688844917	4128544.2739969864
332219.3013344611	4128544.3217512285
332219.13356229337	4128544.358409983
332218.9748774548	4128544.405986743
332218.87780465855	4128544.4301301017
332218.710254636	4128544.4778843555
332218.5606571321	4128544.536379124
332218.3933292553	4128544.5952288774
332218.28761341615	4128544.6306452234
332218.11164249445	4128544.700767962
332217.9529576672	4128544.7483447413
332217.7856297983	4128544.8071945054
332217.6362544491	4128544.8767847843
332217.4868791045	4128544.946375065
332217.31999552716	4128545.027415822
332217.17062018765	4128545.09700611
332217.00329232827	4128545.155855889
332216.84505180543	4128545.225623672
332216.6340644441	4128545.3186473898
332216.475823925	4128545.3884151815
332216.31736126565	4128545.4470874835
332216.1588986062	4128545.50575979
332216.0004359511	4128545.5644321
332215.8242429206	4128545.6234593946
332215.65669293416	4128545.671213711
332215.49823028524	4128545.7298860303
332215.32203726127	4128545.7889133384
332215.17243980407	4128545.8474081703
332215.0141993058	4128545.91717599
332214.83800629084	4128545.976203307
332214.68863098475	4128546.04579364
332214.52174745634	4128546.126834454
332214.36350696825	4128546.1966022872
332214.205266485	4128546.266370121
332214.0563354846	4128546.3581514484
332213.8983171525	4128546.43901478
332213.73143363895	4128546.520055612
332213.5734153129	4128546.6009189505
332213.45063558966	4128546.669976823
332213.29239511996	4128546.739744677
332213.13415465504	4128546.809512532
332213.0375261988	4128546.855846943
332212.8704205494	4128546.9257922983
332212.7119579415	4128546.9844646724
332212.5537174833	4128547.054232541
332212.404342216	4128547.1238229154
332212.2370144263	4128547.182672793
332212.0787739777	4128547.2524406705
332211.9030253083	4128547.333659034
332211.71863360953	4128547.42615039
332211.5515279814	4128547.4960957724
332211.47307421546	4128547.564266192
332211.314611626	4128547.6229385925
332211.1836332049	4128547.7254604707
332211.016971893	4128547.817596848
332210.89485866175	4128547.9199412335
332210.76365809795	4128548.011367628
332210.63267968956	4128548.1138895145
332210.49328040483	4128548.2387798857
332210.3716114918	4128548.3633152614
332210.2317679088	4128548.4660146534
332210.1010116673	4128548.5796320406
332209.9795649209	4128548.715262916
332209.8665390556	4128548.8285253095
332209.76260053145	4128548.9527056976
332209.6502411342	4128549.099254572
332209.5642551389	4128549.234175457
332209.4784913007	4128549.380191836
332209.4018148037	4128549.5371262087
332209.33422564773	4128549.7049785736
332209.2752795257	4128549.86155795
332209.21633340383	4128550.0181373265
332209.2019353566	4128550.184924698
332209.1698069443	4128550.352067068
332209.1556310537	4128550.529949931
332209.1676063998	4128550.6851093154
332209.1430102448	4128550.7855012366
332209.1640729327	4128550.951578611
332209.1678495629	4128551.1402019677
332209.1802692181	4128551.317552334
332209.192466723	4128551.4838072076
332209.20333129703	4128551.583489133
332209.2419021886	4128551.738116018
332209.2527667619	4128551.8377979435
332209.2917819633	4128552.014615812
332209.33057500643	4128552.1803381876
332209.34143957857	4128552.2800201126
332209.3890978005	4128552.4455649913
332209.41769273276	4128552.544891919
332209.48308131506	4128552.710081799
332209.5205414282	4128552.8092312263
332209.5768426701	4128552.9635031163
332209.6320331411	4128553.062297546
332209.68877868785	4128553.238760419
332209.7628102858	4128553.392677311
332209.84570706065	4128553.546416704
332209.90223044646	4128553.711784086
332209.97648419073	4128553.8767964714
332210.05051577627	4128554.0307133654
332210.12499166885	4128554.2068212433
332210.19060237997	4128554.3831066214
332210.2823643144	4128554.53666852
332210.29322887654	4128554.6363504473
332210.36659399024	4128554.7569808695
332210.4319825394	4128554.922170756
332210.49759323726	4128555.098456135
332210.56298178167	4128555.263646024
332210.619505144	4128555.429013409
332210.6848936839	4128555.5942032984
332210.7505043744	4128555.7704886794
332210.7892973765	4128555.936211062
332210.8549080626	4128556.1124964436
332210.902788391	4128556.289136821
332210.95044656703	4128556.4546817075
332211.00719206803	4128556.6311445874
332211.07258059026	4128556.7963344795
332211.0923103178	4128556.8958389084
332211.148833661	4128557.0612063
332211.2140000274	4128557.2153006988
332211.2884758718	4128557.3914085873
332211.3713725816	4128557.5451479945
332211.427895918	4128557.7105153864
332211.5110147769	4128557.8753502867
332211.5852684557	4128558.040362684
332211.6506569597	4128558.2055525808
332211.72491063556	4128558.3705649795
332211.81667250296	4128558.5241268943
332211.88206099917	4128558.6893167915
332211.9283862335	4128558.7882887325
332211.9481159479	4128558.887793164
332212.03123478405	4128559.0526280687
332212.0509644946	4128559.152132501
332212.13408332865	4128559.316967407
332212.1994718135	4128559.4821573077
332212.2471299479	4128559.647702199
332212.32160575234	4128559.823810095
332212.3603987103	4128559.9895324847
332212.4082789927	4128560.1661728686
332212.47366746445	4128560.331362771
332212.53905593604	4128560.4965526727
332212.6046665561	4128560.672838067
332212.6789201924	4128560.837850474
332212.7356656359	4128561.0143133653
332212.8012762464	4128561.1905987603
332212.8753077265	4128561.3445156775
332212.9311645612	4128561.476596603
332213.0054181849	4128561.641609011
332213.0428782236	4128561.7407584544
332213.1259970135	4128561.905593369
332213.20889365254	4128562.059332794
332213.23748851474	4128562.158659733
332213.32038514956	4128562.3123991564
332213.3946387593	4128562.4774115705
332213.46024934866	4128562.65369697
332213.543145975	4128562.8074363978
332213.6087565592	4128562.9837217983
332213.7107164158	4128563.2036791868
332213.77588269266	4128563.357773606
332213.8676444758	4128563.511335541
332213.89623932645	4128563.6106624813
332213.97049291723	4128563.7756748977
332214.0358813347	4128563.9408648117
332214.1014919012	4128564.117150216
332214.184388503	4128564.2708896496
332214.2497769131	4128564.436079563
332214.31516532303	4128564.6012694775
332214.3896410469	4128564.77737739
332214.44638643117	4128564.95384029
332214.5119969826	4128565.1301256986
332214.59489356575	4128565.2838651347
332214.6605041119	4128565.4601505436
332214.7261146556	4128565.636435954
332214.78241573146	4128565.7907078727
332214.84802627045	4128565.966993282
332214.9136368069	4128566.143278693
332214.9878903562	4128566.3082911195
332215.0164851864	4128566.407618063
332215.07211981085	4128566.528603509
332215.091849474	4128566.6281079487
332215.16610301845	4128566.793120375
332215.2319356885	4128566.9805012792
332215.2973240627	4128567.1456912016
332215.3715775991	4128567.310703629
332215.4196799324	4128567.498439521
332215.4848461519	4128567.652533953
332215.5679648428	4128567.8173688888
332215.58769450034	4128567.9168733293
332215.66194802296	4128568.081885759
332215.6994080065	4128568.181035213
332215.7559311979	4128568.3464026297
332215.81089935906	4128568.4341016063
332215.902661053	4128568.5876635616
332215.93125586864	4128568.686990509
332216.01437454176	4128568.85182545
332216.04296935536	4128568.9511523973
332216.12586587714	4128569.104891847
332216.2001193826	4128569.2699042824
332216.2745950318	4128569.44601221
332216.35771369154	4128569.6108471537
332216.4406102041	4128569.7645866065
332216.5237288601	4128569.9294215525
332216.5982044976	4128570.105529483
332216.6901883068	4128570.2701869365
332216.76444179215	4128570.4351993757
332216.84756043594	4128570.600034325
332216.93045693083	4128570.7537737824
332217.0137977144	4128570.9297042247
332217.0791860255	4128571.094894159
332217.1623046574	4128571.2597291106
332217.22769296565	4128571.4249190446
332217.29330341483	4128571.601204473
332217.37642203807	4128571.7660394255
332217.4418103366	4128571.9312293627
332217.5162859397	4128572.1073372997
332217.59940455435	4128572.2721722545
332217.6736580066	4128572.437184702
332217.75699875783	4128572.6131151496
332217.84876037727	4128572.7666771254
332217.91414865997	4128572.931867065
332217.9886242456	4128573.1079750066
332218.0810522896	4128573.294823459
332218.16417088266	4128573.4596584183
332218.23820217047	4128573.613575379
332218.29494742653	4128573.7900383035
332218.36920085363	4128573.9550507558
332218.39779562387	4128574.054377711
332218.4634060337	4128574.2306631464
332218.5287942948	4128574.395853091
332218.60326985666	4128574.5719610373
332218.6602372461	4128574.759519455
332218.744244388	4128574.9687363873
332218.80963264103	4128575.133926334
332218.866377877	4128575.310389263
332218.9315439819	4128575.464483719
332218.9703367585	4128575.6302061356
332219.053455314	4128575.795041104
332219.10997840017	4128575.960408542
332219.1578584702	4128576.1370489625
332219.2234688508	4128576.313334403
332219.2799919286	4128576.4787018425
332219.33673714974	4128576.655164773
332219.3846172121	4128576.831805195
332219.4149891072	4128577.0198960863
332219.4540040145	4128577.196713996
332219.4648684532	4128577.2963959333
332219.4772878973	4128577.4737463132
332219.47197702934	4128577.6514516706
332219.48284147226	4128577.7511336072
332219.45980030054	4128577.929193944
332219.454489434	4128578.1068993015
332219.4476235686	4128578.206936218
332219.4157172467	4128578.385174044
332219.3917875064	4128578.5188524146
332219.3423730235	4128578.708540712
332219.32819701114	4128578.8864235613
332219.287425541	4128579.0648388765
332219.2377889234	4128579.2434316836
332219.1881523057	4128579.422024492
332219.14738084434	4128579.6004398093
332219.09774423356	4128579.779032618
332219.0392424718	4128579.957802917
332218.998471017	4128580.1362182354
332218.94861226727	4128580.303715552
332218.889888369	4128580.4713903614
332218.8225214693	4128580.650338152
332218.7549324263	4128580.8181904517
332218.6782560918	4128580.975124749
332218.60180190706	4128581.1431545415
332218.5251255787	4128581.300088841
332218.4395841039	4128581.4572006324
332218.32722503925	4128581.6037494065
332218.2239532729	4128581.7612161827
332218.1552535269	4128581.8735910277
332218.03380717884	4128582.009221805
332217.93053542345	4128582.1666885843
332217.82704152644	4128582.3130598734
332217.6967300419	4128582.4488681466
332217.5932361526	4128582.5952394395
332217.4804328268	4128582.719597241
332217.34989920806	4128582.844310028
332217.2284528854	4128582.9799408177
332217.0979192746	4128583.1046536085
332216.9585205198	4128583.2295438936
332216.81889962	4128583.3433386916
332216.74953346787	4128583.422427074
332216.60969042697	4128583.525126382
332216.47006953903	4128583.6389211845
332216.3213613577	4128583.741797991
332216.16378803516	4128583.8448522924
332216.01485771546	4128583.936633612
332215.8570622496	4128584.0285924287
332215.699044641	4128584.1094557564
332215.5405827356	4128584.1681281016
332215.3648348367	4128584.2493464244
332215.2154602341	4128584.3189367736
332215.04813318903	4128584.3777866233
332214.8812504477	4128584.4588274607
332214.71414555726	4128584.5287728095
332214.53817552305	4128584.598895658
332214.3710706403	4128584.668841014
332214.22191820096	4128584.7495268737
332214.05481332133	4128584.819472237
332213.8788433004	4128584.8895950974
332213.7560641588	4128584.9586529885
332213.6589918522	4128584.9827964255
332213.5007521274	4128585.0525643043
332213.34273455903	4128585.1334276767
332213.17562969367	4128585.203373058
332213.00852483313	4128585.2733184416
332212.85915026447	4128585.342908836
332212.6829581087	4128585.4019362302
332212.5249405543	4128585.482799619
332212.3578357019	4128585.552745017
332212.18186570914	4128585.6228679153
332212.0236260076	4128585.692635822
332211.8653863085	4128585.7624037326
332211.70692446036	4128585.821076152
332211.54868476605	4128585.8908440685
332211.3902229223	4128585.949516496
332211.22311809007	4128586.019461917
332211.06487840327	4128586.089229842
332210.9068608739	4128586.1700932635
332210.73931173934	4128586.217847709
332210.5458336362	4128586.299421133
332210.3875939597	4128586.3691890715
332210.2204891434	4128586.4391345126
332210.05338432745	4128586.509079957
332209.8951446609	4128586.578847906
332209.7459922956	4128586.659533849
332209.58753047744	4128586.718206311
332209.4295129731	4128586.7990697613
332209.28036061814	4128586.8797557126
332209.1132558181	4128586.9497011774
332208.91135691735	4128587.0536431237
332208.7444742837	4128587.1346840872
332208.59509978053	4128587.204274561
332208.4368601382	4128587.2740425365
332208.26997751085	4128587.355083512
332208.111515715	4128587.413756001
332207.9441887754	4128587.4726059977
332207.77708399715	4128587.5425514895
332207.61884436733	4128587.612319481
332207.4515174347	4128587.671169487
332207.28441266634	4128587.7411149894
332207.1259508817	4128587.7997875
332206.9588461161	4128587.8697330076
332206.8006064986	4128587.9395010164
332206.6332795775	4128587.998351039
332206.46595266083	4128588.0572010656
332206.2899827623	4128588.12732409
332206.1317431548	4128588.1970921126
332205.9644162429	4128588.255942148
332205.80617664015	4128588.3257101765
332205.6388497328	4128588.38456022
332205.4715228277	4128588.4434102667
332205.3132832322	4128588.513178303
332205.2164331492	4128588.548417334
332205.05819355533	4128588.618185376
332204.8906444976	4128588.6659399425
332204.723539766	4128588.735885496
332204.56552234525	4128588.816749041
332204.4684501047	4128588.8408925873
332204.3011232158	4128588.8997426573
332204.1342406575	4128588.980783717
332203.9669137757	4128589.0396337938
332203.808452036	4128589.098306369
332203.6411251585	4128589.157156452
332203.54427508905	4128589.192395502
332203.38603552	4128589.2621635776
332203.21870864835	4128589.321013669
332203.0513817768	4128589.379863766
332202.88449923904	4128589.46090485
332202.73512482387	4128589.5304954303
332202.5591549841	4128589.600618537
332202.3747643409	4128589.693110138
332202.20810398215	4128589.78524673
332202.040999293	4128589.85519234
332201.8741167759	4128589.936233443
332201.70723425975	4128590.017274552
332201.558082031	4128590.0979606477
332201.4000646619	4128590.178824253
332201.2245391819	4128590.271138372
332201.066299653	4128590.340906493
332200.89919498574	4128590.410852126
332200.72300300945	4128590.469879779
332200.5827159361	4128590.550388382
332200.485865894	4128590.5856274683
332200.3364915171	4128590.6552180927
332200.16916468984	4128590.7140682475
332199.9841075862	4128590.773273428
332199.8079156232	4128590.832301101
332199.64036663243	4128590.880055775
332199.4819049564	4128590.938728433
332199.38505492295	4128590.9739675326
332199.2088629677	4128591.0329952184
332199.04198049684	4128591.114036383
332198.8571455801	4128591.1843370805
332198.69868391246	4128591.2430097535
332198.54044442094	4128591.3127779234
332198.43472925527	4128591.348194547
332198.2853549052	4128591.417785209
332198.1184724503	4128591.4988263897
332197.9600107954	4128591.5574990795
332197.79335051886	4128591.6496357596
332197.62602372933	4128591.7084859675
332197.45005397336	4128591.778609183
332197.28294936195	4128591.8485548906
332197.1160669245	4128591.929596094
332196.94896231627	4128591.999541809
332196.78185771295	4128592.0694875256
332196.62361824914	4128592.139255731
332196.4651566156	4128592.1979284496
332196.2894090534	4128592.279147183
332196.12208228564	4128592.3379974226
332195.94589037896	4128592.397025179
332195.7701428255	4128592.4782439237
332195.64714175847	4128592.536206598
332195.55029175756	4128592.571445741
332195.39183013653	4128592.6301184804
332195.2952023138	4128592.67645312
332195.1458280133	4128592.7460438404
332194.9785012597	4128592.8048941023
332194.7936664104	4128592.8751948914
332194.6354269768	4128592.9449631367
332194.53879916144	4128592.991297785
332194.3714724186	4128593.0501480615
332194.20436785335	4128593.1200938313
332193.99360413384	4128593.2242136667
332193.8264995771	4128593.294159445
332193.67756965326	4128593.3859411776
332193.51024292357	4128593.4447914693
332193.3433605514	4128593.52583275
332193.1764781823	4128593.606874034
332193.02732609364	4128593.6875602854
332192.8693088682	4128593.7684240574
332192.71151382744	4128593.8603833253
332192.54440929083	4128593.93032913
332192.37774911924	4128594.0224659243
332192.22881922324	4128594.114247682
332192.06171469763	4128594.1841934957
332191.9036974901	4128594.2650572886
332191.74612464965	4128594.368112067
332191.58788526733	4128594.4378803726
332191.4300902524	4128594.529839665
332191.2632079205	4128594.610880989
332191.10519072815	4128594.6917447965
332190.929443268	4128594.7729636473
332190.7714260818	4128594.8538274597
332190.60432157957	4128594.923773305
332190.4374392651	4128595.0048146453
332190.27033476834	4128595.074760497
332190.1118732296	4128595.1334333373
332189.93590360193	4128595.2035567174
332189.76902129885	4128595.2845980716
332189.6012502613	4128595.3212574585
332189.5137098188	4128595.378510138
332189.3461609704	4128595.4262650236
332189.1699691701	4128595.4852929274
332188.99377737206	4128595.5443208343
332188.82645071205	4128595.6031712224
332188.6591240566	4128595.6620216146
332188.49179740093	4128595.7208720096
332188.32447074755	4128595.779722409
332188.22762081353	4128595.8149616392
332188.06029416353	4128595.873812044
332187.8931897043	4128595.9437579443
332187.7169979236	4128596.00278588
332187.5587586025	4128596.0725542633
332187.4621308591	4128596.118888996
332187.28616127395	4128596.1890124315
332187.1279219596	4128596.2587808245
332186.98785729473	4128596.3503851555
332186.89100736997	4128596.3856244027
332186.7420775726	4128596.477406262
332186.654537163	4128596.534658974
332186.496742236	4128596.6266183634
332186.3393916912	4128596.740768742
332186.1906840943	4128596.843646105
332186.04175431246	4128596.9354279777
332185.88418159063	4128597.0384828723
332185.75320427516	4128597.1410051915
332185.59563155833	4128597.2440600926
332185.43805884756	4128597.3471149956
332185.2893512745	4128597.4499923764
