332213.58943764627	4128581.0659102607
332213.7388122968	4128580.996319883
332213.9056951021	4128580.9152790257
332214.06393491046	4128580.8455111575
332214.21308741835	4128580.7648252975
332214.37997023243	4128580.6837844495
332214.58186935063	4128580.5798426415
332214.73124401964	4128580.510252283
332214.8806186911	4128580.440661926
332215.0209060627	4128580.360153574
332215.1884553364	4128580.3123992183
332215.34691731445	4128580.2537268684
332215.51380014885	4128580.1726860437
332215.68112728046	4128580.1138362074
332215.8395892653	4128580.0551638664
332216.00669425353	4128579.9852185436
332216.1999504055	4128579.8925497616
332216.36749969656	4128579.844795431
332216.5259616885	4128579.786123102
332216.6844236847	4128579.7274507787
332216.8431078275	4128579.67987395
332217.0011255348	4128579.599010648
332217.1682305408	4128579.5290653487
332217.33533555164	4128579.4591200547
332217.49357541336	4128579.389352254
332217.6429501234	4128579.319761948
332217.8011899878	4128579.2499941527
332217.959429857	4128579.180226362
332218.12631273584	4128579.0991855916
332218.2934177602	4128579.029240315
332218.442792485	4128578.959650024
332218.6005880737	4128578.867691261
332218.76769310853	4128578.797745996
332218.92593299126	4128578.7279782235
332219.0839507352	4128578.6471149637
332219.2510557758	4128578.577169707
332219.409739955	4128578.5295929266
332219.5766228597	4128578.4485521857
332219.7348627551	4128578.3787844293
332219.9021899507	4128578.3199346773
332220.069295004	4128578.2499894397
332220.2366222042	4128578.1911396957
332220.4125924156	4128578.1210169755
332220.5708323257	4128578.051249235
332220.73815953295	4128577.9923995016
332220.9143518935	4128577.933372283
332221.08145696425	4128577.863427066
332221.24856203765	4128577.7934818505
332221.4156671115	4128577.7235366395
332221.5122952404	4128577.677202312
332221.67097944743	4128577.6296255756
332221.8378623878	4128577.5485848826
332222.0049674732	4128577.478639682
332222.172072559	4128577.408694487
332222.3393997889	4128577.3498447863
332222.506282743	4128577.2688041045
332222.673165698	4128577.1877634283
332222.8316277814	4128577.129091223
332222.998510742	4128577.0480505526
332223.1747031383	4128576.9890233832
332223.39499917027	4128576.9180133
332223.61485093075	4128576.824812238
332223.74649542634	4128576.755577015
332223.89653664187	4128576.719273301
332223.9936090689	4128576.695129986
332224.1261421142	4128576.670276735
332224.24869932275	4128576.5901235123
332224.3637241998	4128576.5767207253
332224.52196416666	4128576.5069530625
332224.6804262742	4128576.4482808933
332224.7774987061	4128576.4241375886
332224.9359608146	4128576.365465425
332225.1032880822	4128576.30661578
332225.2797026398	4128576.258684148
332225.37677507533	4128576.234540851
332225.54410234827	4128576.1756912153
332225.70256446605	4128576.1170190666
332225.8605823194	4128576.036155937
332226.0367747521	4128575.9771288307
332226.2041020341	4128575.9182792087
332226.36234202934	4128575.848511581
332226.51149473607	4128575.7678259457
332226.67859989183	4128575.6978808427
332226.83706202573	4128575.639208716
332227.00438931945	4128575.5803591115
332227.1537641693	4128575.510768981
332227.32086933503	4128575.4408238903
332227.4791093456	4128575.3710562834
332227.6725878519	4128575.2894832673
332227.83991515776	4128575.2306336784
332227.99837730755	4128575.171961574
332228.16548248637	4128575.1020165007
332228.3239446429	4128575.0433444036
332228.46445435623	4128574.973931777
332228.57039197016	4128574.949611037
332228.7284098688	4128574.8687479636
332228.8955150591	4128574.7988029057
332228.9925875199	4128574.7746596513
332229.14151813916	4128574.682878573
332229.2649639436	4128574.647107393
332229.3702351744	4128574.589500189
332229.53778463183	4128574.541746127
332229.68738165085	4128574.4832515353
332229.7842319858	4128574.4480127976
332229.9515593214	4128574.389163252
332230.11002150236	4128574.330491189
332230.28599186835	4128574.260368681
332230.4617401111	4128574.1791506875
332230.63771048514	4128574.109028187
332230.81368085975	4128574.0389056914
332230.9807860822	4128573.9689606763
332231.13902615034	4128573.899193141
332231.23587649735	4128573.8639544216
332231.40320385346	4128573.805104907
332231.5791742401	4128573.7349824277
332231.7462794744	4128573.6650374276
332231.91360683757	4128573.6061879224
332232.09888664394	4128573.5580789614
332232.26621400914	4128573.4992294656
332232.3630643673	4128573.4639907577
332232.53039173817	4128573.405141266
332232.7068063943	4128573.3572097947
332232.8743558922	4128573.3094558013
332233.0509926765	4128573.272619828
332233.21809792874	4128573.202674859
332233.39429046796	4128573.1436479096
332233.5702608855	4128573.073525474
332233.7462313036	4128573.0034030406
332233.91311444505	4128572.922362594
332234.0802197129	4128572.8524176423
332234.2473249813	4128572.7824726948
332234.4230732899	4128572.7012547846
332234.5990437244	4128572.63113237
332234.75706172024	4128572.5502694147
332234.92416700185	4128572.4803244807
332235.10035956674	4128572.421297569
332235.26746485126	4128572.351352641
332235.42526073905	4128572.259394207
332235.5221111231	4128572.2241555396
332235.67990701355	4128572.132197109
332235.8383692726	4128572.0735251573
332235.97843485116	4128571.981921677
332236.0750631199	4128571.9355875235
332236.23308114195	4128571.8547245977
332236.39065492887	4128571.7516706907
332236.56618115597	4128571.6593573354
332236.71533403057	4128571.5786718894
332236.8731299478	4128571.4867134835
332237.02183858736	4128571.38383706
332237.17963451147	4128571.2918786597
332237.33720831794	4128571.1888247733
332237.49478213035	4128571.085770888
332237.6346256244	4128570.9830719465
332237.7742470035	4128570.8692775145
332237.9136462705	4128570.744387595
332238.04440249706	4128570.6307706386
332238.17493660934	4128570.5060581933
332238.3054707256	4128570.3813457494
332238.41827452654	4128570.256988246
332238.53972137225	4128570.121357784
332238.661390339	4128569.9968228154
332238.7651068703	4128569.861547296
332238.86860128824	4128569.7151762852
332238.97209571	4128569.568805276
332239.06672497373	4128569.4226117367
332239.1442902666	4128569.31005961
332239.2298322563	4128569.15294805
332239.3151521354	4128568.9847409995
332239.3918289719	4128568.8278069096
332239.4685058115	4128568.67087282
332239.51991985925	4128568.581044084
332239.59659670375	4128568.424109996
332239.6641862707	4128568.256257884
332239.73155372957	4128568.0773102837
332239.8080084656	4128567.9092807067
332239.86673287826	4128567.741606066
332239.9343224615	4128567.573753958
332239.9928247644	4128567.3949838267
332240.04290613614	4128567.238582145
332240.0927653974	4128567.0710849753
332240.1246722152	4128566.8928472465
332240.1654442013	4128566.714432051
332240.19757313735	4128566.5472898153
332240.21152751596	4128566.3583115297
332240.22592612717	4128566.1915242267
332240.2327922576	4128566.0914873383
332240.2203732596	4128565.9141369467
332240.2168194246	4128565.7366090887
332240.2214644091	4128565.5256172884
332240.1649416941	4128565.360249722
332240.1259271944	4128565.1834317306
332240.12237335823	4128565.005903871
332240.07449368795	4128564.829263347
332240.026614018	4128564.6526228245
332239.97009129234	4128564.4872552594
332239.9226558488	4128564.332805719
332239.87633097655	4128564.233833635
332239.81958613277	4128564.0573705793
332239.74533306493	4128563.892357951
332239.6888103318	4128563.7269903882
332239.6232003114	4128563.5507048015
332239.55781240604	4128563.3855147073
332239.48355932796	4128563.2205020804
332239.4090841316	4128563.0443939636
332239.33505316597	4128562.8904768284
332239.2694431327	4128562.714191246
332239.1954121596	4128562.560274112
332239.139777872	4128562.439288517
332239.0655247785	4128562.2742758933
332238.99149380066	4128562.1203587623
332238.9540340763	4128562.0212092143
332238.8797809782	4128561.856196592
332238.80574999144	4128561.702279463
332238.7405841721	4128561.5481848647
332238.67519623414	4128561.3829947757
332238.6186734664	4128561.2176272194
332238.5532855261	4128561.052437132
332238.47903241054	4128560.887424513
332238.422509634	4128560.7220569584
332238.3571216867	4128560.5568668717
332238.3005989059	4128560.3914993173
332238.25271917984	4128560.2148588025
332238.17824393505	4128560.0387506955
332238.1219432673	4128559.8844786338
332238.05633318925	4128559.7081930586
332237.999810398	4128559.5428255047
332237.94328760693	4128559.3774579526
332237.86903446674	4128559.2124453387
332237.8038686139	4128559.058350747
332237.77505192184	4128558.947928244
332237.71010818525	4128558.8049291447
332237.6637832606	4128558.7059570714
332237.59861740295	4128558.5518624824
332237.5611576513	4128558.45271294
332237.4962139055	4128558.3097138414
332237.41309557494	4128558.1448787013
332237.34748547303	4128557.968593131
332237.28231960244	4128557.814498543
332237.19920126325	4128557.649663406
332237.1429005644	4128557.4953913493
332237.0775125687	4128557.3302012715
332237.01212457294	4128557.1650111945
332236.9378713976	4128556.999998588
332236.88134856964	4128556.834631043
332236.81596056675	4128556.6694409675
332236.7594377346	4128556.5040734205
332236.70313702134	4128556.3498013685
332236.6375268908	4128556.173515802
332236.57236099534	4128556.01942122
332236.50697298115	4128555.8542311476
332236.4502280218	4128555.677768113
332236.36710964784	4128555.512932981
332236.3196740963	4128555.358483459
332236.24542089604	4128555.19347086
332236.1711676908	4128555.0284582586
332236.10577965993	4128554.8632681887
332236.0315264517	4128554.698255589
332235.9572732386	4128554.5332429917
332235.8916630829	4128554.3569574305
332235.81763198413	4128554.2030403255
332235.75224394095	4128554.0378502565
332235.68663377786	4128553.8615646986
332235.62124572985	4128553.6963746315
332235.546992501	4128553.5313620362
332235.4727392717	4128553.366349442
332235.4071290962	4128553.190063886
332235.34174103837	4128553.0248738206
332235.26748780126	4128552.8598612277
332235.2020997385	4128552.6946711643
332235.12784649606	4128552.5296585723
332235.0624584285	4128552.3644685103
332234.9970703585	4128552.199278447
332234.9137298075	4128552.023347838
332234.8574290335	4128551.8690757956
332234.79181883764	4128551.6927902442
332234.7175655773	4128551.527777654
332234.66104267596	4128551.362410123
332234.62358286313	4128551.263260592
332234.5581947774	4128551.0980705325
332234.5016718729	4128550.932703001
332234.4730772358	4128550.833375999
332234.4076891466	4128550.668185941
332234.3702293283	4128550.5690364116
332234.32257159683	4128550.4034914076
332234.2658265624	4128550.227028387
332234.2181688275	4128550.061483385
332234.1441376674	4128549.9075662927
332234.11554302333	4128549.8082392914
332234.0501549205	4128549.643049235
332233.984766813	4128549.4778591795
332233.91051352007	4128549.312846598
332233.8273950434	4128549.1480114902
332233.7531417449	4128548.9829989085
332233.66115807643	4128548.818341275
332233.6414286099	4128548.718836803
332233.5587543651	4128548.57619268
332233.47563587513	4128548.4113575737
332233.4102477483	4128548.2461675233
332233.3552796609	4128548.1584684364
332233.3355501897	4128548.0589639633
332233.2440107493	4128547.9164973167
332233.1786226169	4128547.7513072663
332233.1132344799	4128547.5861172182
332233.02989384974	4128547.410186625
332232.9645057076	4128547.2449965766
332232.89933968615	4128547.0909020198
332232.8250863538	4128546.9258894483
332232.79649168864	4128546.8265624503
332232.7222383545	4128546.6615498774
332232.647762892	4128546.485441815
332232.5735095501	4128546.3204292436
332232.47266064835	4128546.1559490957
332232.3808990485	4128546.0023869667
332232.2889153264	4128545.837729349
332232.2060189093	4128545.6839897446
332232.1140351783	4128545.5193321276
332232.01340838056	4128545.3659474766
332231.9127815793	4128545.212562826
332231.81237689895	4128545.0702736685
332231.70288490294	4128544.917066496
332231.60248021793	4128544.7747773407
332231.4841230241	4128544.6217476465
332231.37463101675	4128544.4685404776
332231.26513900544	4128544.315333311
332231.1470039268	4128544.1733991113
332231.02864671894	4128544.0203694226
332230.92846413556	4128543.8891757657
332230.8014638565	4128543.747419048
332230.69241607725	4128543.616402869
332230.58314616885	4128543.4742912017
332230.44728068844	4128543.332711966
332230.3118594557	4128543.2133237123
332230.1853034067	4128543.093757985
332230.0496600399	4128542.9632742447
332229.96854056884	4128542.8982985914
332229.83356357587	4128542.801101329
332229.735157975	4128542.7586716125
332229.59995884995	4128542.6503788624
332229.4561166583	4128542.5533590824
332229.3577110502	4128542.5109293717
332229.1963605997	4128542.425360042
332229.0352322714	4128542.350886205
332228.9370487911	4128542.319551991
332228.7763647145	4128542.2672691424
332228.6245458287	4128542.214808819
332228.5172750234	4128542.172556596
332228.35703519837	4128542.1424647365
332228.18770805444	4128542.101454869
332228.01838090643	4128542.0604450055
332227.9201974161	4128542.029110803
332227.75109239446	4128541.9991964335
332227.57312218274	4128541.969459549
332227.4040171583	4128541.9395451886
332227.2353563929	4128541.931821811
332227.0576083054	4128541.9131804286
332226.8975906016	4128541.8941840893
332226.7114215826	4128541.8979111756
332226.5427608171	4128541.8901878144
332226.36545698904	4128541.8937374284
332226.1974626173	4128541.919300547
332226.0383334353	4128541.9446861874
332225.85260868084	4128541.9706042763
332225.68461431167	4128541.9961674046
332225.5170642059	4128542.0439215186
332225.3408710436	4128542.1029486093
332225.16423362005	4128542.139784723
332224.9969056528	4128542.1986343395
332224.8207124969	4128542.257661442
332224.6531624027	4128542.305415574
332224.48583444185	4128542.364265201
332224.30964129476	4128542.423292315
332224.14231333835	4128542.4821419474
332223.97498538415	4128542.5409915857
332223.8169668943	4128542.6218547258
332223.6587262703	4128542.691622377
332223.482755268	4128542.7617449984
332223.33337984164	4128542.8313351735
332223.15740884474	4128542.901457802
332222.9814378506	4128542.9715804365
332222.8141099156	4128543.0304300957
332222.6467819827	4128543.0892797615
332222.4976287028	4128543.1699654413
332222.33030077454	4128543.2288151123
332222.1631949833	4128543.298760278
332221.9867797306	4128543.346691951
332221.8198960817	4128543.4277326153
332221.65279030043	4128543.4976777914
332221.55593962525	4128543.532916609
332221.3976990355	4128543.602684305
332221.23037112266	4128543.6615339983
332221.0628210714	4128543.709288204
332220.8957152992	4128543.779233396
332220.79864249355	4128543.8033767315
332220.63131458615	4128543.862226438
332220.4639866833	4128543.921076147
332220.3143891587	4128543.9795708857
332220.1559264469	4128544.038243114
332219.9797333614	4128544.09727032
332219.82104851375	4128544.144847065
332219.65372062137	4128544.2036967897
332219.4954800585	4128544.273464522
332219.32837431144	4128544.343409746
332219.16104642395	4128544.4022594825
332219.0028058707	4128544.472027224
332218.83547798765	4128544.5308769653
332218.6683722484	4128544.600822204
332218.57129945525	4128544.6249655667
332218.41261462664	4128544.672542337
332218.31576397695	4128544.7077811947
332218.1482139604	4128544.7555354596
332217.9895291363	4128544.8031122386
332217.81289179204	4128544.8399485103
332217.6455639235	4128544.898798277
332217.4782360595	4128544.957648047
332217.3722980849	4128544.9819689137
332217.2138354102	4128545.0406412
332217.0376423612	4128545.09966847
332216.8698702167	4128545.1363272695
332216.70232021785	4128545.184081564
332216.52612717496	4128545.2431088462
332216.3587993224	4128545.3019586396
332216.1737410985	4128545.361163419
332216.01550058345	4128545.4309312194
332215.857260071	4128545.5006990233
332215.69924170885	4128545.58156232
332215.54144549335	4128545.6735211113
332215.37411765766	4128545.732370925
332215.2163214484	4128545.824329724
332215.0585252425	4128545.9162885253
332214.90981637617	4128546.019165327
332214.75179803243	4128546.1000286443
332214.60308917076	4128546.2029054533
332214.45415816753	4128546.294686773
332214.30522716756	4128546.3864680957
332214.1913126201	4128546.455348463
332214.04238162574	4128546.5471297903
332213.8936727804	4128546.6500066123
332213.7538291274	4128546.752705943
332213.60512029147	4128546.85558277
332213.447101973	4128546.936446111
332213.28952795774	4128547.03950044
332213.1405969809	4128547.1312817833
332212.9737134881	4128547.212322629
332212.8159173317	4128547.3042814755
332212.65812118084	4128547.396240325
332212.5524053982	4128547.4316567453
332212.41211747157	4128547.512165117
332212.31548902724	4128547.5584995355
332212.15747073595	4128547.6393629024
332212.00787332933	4128547.6978577944
332211.8321246724	4128547.7790761604
332211.67388423614	4128547.8488440444
332211.50655646564	4128547.9076939374
332211.33036351425	4128547.9667213312
332211.1637022037	4128548.058857706
332211.00568392983	4128548.139721096
332210.8563086939	4128548.2093114997
332210.76921190775	4128548.2887549154
332210.6200588289	4128548.3694408145
332210.4986120712	4128548.5050716805
332210.36741151876	4128548.596498081
332210.23665527767	4128548.710115467
332210.10612119344	4128548.834828345
332209.9937617887	4128548.981377214
332209.881402388	4128549.1279260833
332209.7508683134	4128549.2526389677
332209.6294215829	4128549.388269849
332209.51661788597	4128549.5126277385
332209.39517116314	4128549.6482586237
332209.2918991202	4128549.805725494
332209.2065796023	4128549.973932859
332209.1121727503	4128550.1312222322
332209.03571842494	4128550.299252101
332208.9769944661	4128550.46692697
332208.9184926649	4128550.6456973306
332208.850903529	4128550.813549702
332208.7921795803	4128550.9812245737
332208.7423208164	4128551.1487219455
332208.7015493895	4128551.3271373105
332208.6605558116	4128551.494457183
332208.64637993544	4128551.672340047
332208.63951415324	4128551.772376973
332208.6251161207	4128551.9391643447
332208.6111624023	4128552.128142704
332208.63222509704	4128552.294220077
332208.6532877934	4128552.460297451
332208.6641523735	4128552.559979377
332208.6943024026	4128552.7369747427
332208.7051669821	4128552.836656667
332208.73531700973	4128553.0136520322
332208.7550467686	4128553.113156458
332208.80314931175	4128553.300892316
332208.860561341	4128553.510641659
332208.8907113662	4128553.6876370246
332208.9558777944	4128553.8417314095
332209.00220308884	4128553.940703336
332209.05872648954	4128554.1060707127
332209.1136948053	4128554.1937696496
332209.1613530237	4128554.3593145255
332209.2444719543	4128554.524149406
332209.32759088406	4128554.6889842865
332209.40184463275	4128554.853996667
332209.4583680228	4128555.019364047
332209.51511356316	4128555.1958269174
332209.58936730435	4128555.3608392994
332209.6636210404	4128555.525851682
332209.7378747761	4128555.690864065
332209.79439815506	4128555.8562314473
332209.85978670657	4128556.02142133
332209.93404043466	4128556.186433715
332209.9996511353	4128556.36271909
332210.06503968174	4128556.5279089743
332210.1483807319	4128556.7038393533
332210.195150304	4128556.8250022708
332210.26940401935	4128556.990014657
332210.343657732	4128557.155027046
332210.40904626425	4128557.3202169323
332210.4569265994	4128557.4968573083
332210.53118030226	4128557.6618696977
332210.6054340048	4128557.826882088
332210.67104468076	4128558.0031674686
332210.73643320333	4128558.168357356
332210.80159957043	4128558.322451754
332210.8944722207	4128558.5314911185
332210.9689480622	4128558.707599003
332211.0341144215	4128558.8616934028
332211.11723327637	4128559.026528299
332211.1826217835	4128559.191718191
332211.28347098135	4128559.3561980953
332211.3577246561	4128559.521210491
332211.4497086718	4128559.6858678935
332211.5416926885	4128559.8505252954
332211.63367669727	4128560.015182701
332211.7252164009	4128560.157649122
332211.81720040535	4128560.322306528
332211.9087401028	4128560.464772952
332211.9637083488	4128560.5524719055
332212.05547019304	4128560.706033821
332212.1292795393	4128560.8488552407
332212.20375533745	4128561.024963136
332212.2866519991	4128561.1787025514
332212.3609056403	4128561.3437149557
332212.4351592787	4128561.5087273605
332212.5100793676	4128561.7070262413
332212.584332998	4128561.8720386475
332212.6499436087	4128562.0483240415
332212.7330624062	4128562.2131589525
332212.8073160285	4128562.3781713606
332212.8813474997	4128562.532088277
332212.95560111885	4128562.6971006864
332213.04780722247	4128562.872853596
332213.0954653279	4128563.0383984935
332213.19609229383	4128563.1917829267
332213.28009967145	4128563.400999809
332213.37186146365	4128563.554561738
332213.454758084	4128563.708301165
332213.5556071881	4128563.8727810928
332213.6475911202	4128564.0374385184
332213.7307098809	4128564.2022734373
332213.8313368225	4128564.355657877
332213.9142334274	4128564.5093973083
332213.96920163056	4128564.5970962727
332214.05209822854	4128564.750835704
332214.13521697506	4128564.915670628
332214.2006053843	4128565.0808605417
332214.25557357894	4128565.1685595093
332214.3209619841	4128565.3337494223
332214.4043028691	4128565.5096798413
332214.48764374864	4128565.6856102603
332214.5528099972	4128565.8397046844
332214.60777818365	4128565.927403653
332214.68203174305	4128566.092416076
332214.76492831705	4128566.246155515
332214.8566900539	4128566.399717459
332214.894150051	4128566.4988669096
332214.97704661754	4128566.652606349
332215.042657147	4128566.82889176
332215.14328403806	4128566.9822762148
332215.21753757657	4128567.1472886424
332215.2915689669	4128567.3012055783
332215.34653713694	4128567.3889045515
332215.42079067056	4128567.5539169796
332215.52163969434	4128567.7183969305
332215.6136235502	4128567.8830543733
332215.6878770726	4128568.0480668065
332215.78052736365	4128568.2460107263
332215.8545587351	4128568.3999276655
332215.90952689276	4128568.4876266434
332215.9660500805	4128568.6529940623
332216.0403035924	4128568.8180064955
332216.1056919364	4128568.983196424
332216.18881060573	4128569.1480313656
332216.2630641095	4128569.3130438025
332216.31936513697	4128569.467315731
332216.36702314916	4128569.6328606447
332216.4412766434	4128569.7978730816
332216.4791809043	4128569.9192135218
332216.5270610554	4128570.0958539275
332216.58358422015	4128570.261221352
332216.65761556145	4128570.415138298
332216.714138724	4128570.5805057213
332216.77066188236	4128570.745873146
332216.827185041	4128570.911240569
332216.90985938767	4128571.053884535
332216.992978021	4128571.218719485
332217.0756523622	4128571.361363452
332217.13992994104	4128571.4710759283
332217.2407788909	4128571.6355558964
332217.33276267257	4128571.8002133574
332217.4245243078	4128571.9537753277
332217.52537324454	4128572.1182553014
332217.61713487306	4128572.271817272
332217.7088964983	4128572.4253792455
332217.7463564394	4128572.524528708
332217.82925290096	4128572.6782681723
332217.90350634564	4128572.843280622
332217.9688946267	4128573.008470562
332217.998155838	4128573.1410839907
332218.02675061696	4128573.240410944
332218.08349587955	4128573.4168738676
332218.13115383976	4128573.58241879
332218.17903394054	4128573.7590592057
332218.218048882	4128573.9358771113
332218.2568416799	4128574.1015995247
332218.2765712938	4128574.2011039704
332218.2976337733	4128574.3671813644
332218.3262285433	4128574.46650832
332218.34751316573	4128574.6436812067
332218.3685756456	4128574.8097586026
332218.3617097875	4128574.9097955185
332218.3743513967	4128575.0982413883
332218.39563601755	4128575.2754142755
332218.3814600139	4128575.4532971247
332218.3759270226	4128575.6199069927
332218.3528858627	4128575.797967332
332218.33870986174	4128575.975850181
332218.3420420276	4128576.142282558
332218.3351761721	4128576.242319475
332218.32986532786	4128576.420024834
332218.3347525055	4128576.6641256534
332218.32057650783	4128576.8420085027
332218.3152656652	4128577.0197138623
332218.31904212176	4128577.208337223
332218.31373128	4128577.386042583
332218.30686542694	4128577.4860795
332218.3015545838	4128577.663784859
332218.28737859	4128577.8416677085
332218.27320259705	4128578.019550559
332218.250161452	4128578.1976109003
332218.21847729996	4128578.3869442246
332218.2122778817	4128578.520267618
332218.19832403737	4128578.7092459598
332218.1575525922	4128578.887661282
332218.15068674355	4128578.987698199
332218.1187804509	4128579.1659360332
332218.095961459	4128579.355091867
332218.0640551718	4128579.5333297
332218.0144185809	4128579.711922516
332217.9650041399	4128579.901610822
332217.8976372519	4128580.080558622
332217.8477785233	4128580.248055946
332217.7804116432	4128580.427003745
332217.7037353222	4128580.5839380533
332217.67913918104	4128580.684329954
332217.59359771444	4128580.8414417556
332217.5601364253	4128580.9420111473
332217.4925474097	4128581.109863459
332217.40722809744	4128581.278070754
332217.3487263861	4128581.4568410655
332217.2545419312	4128581.625225854
332217.18695292814	4128581.7930781688
332217.10163362976	4128581.9612854663
332217.0163143373	4128582.1294927653
332216.9307728972	4128582.286604574
332216.8793591788	4128582.376433463
332216.7935955994	4128582.5224497807
332216.6987447277	4128582.6575481007
332216.5954730053	4128582.815014899
332216.4831139915	4128582.961563698
332216.3614455387	4128583.08609901
332216.2218246462	4128583.199893816
332216.10015619855	4128583.32442913
332215.95189231413	4128583.4494969263
332215.8209144324	4128583.5520187546
332215.75154828886	4128583.631107147
332215.60261796694	4128583.722888474
332215.47186224244	4128583.8365057996
332215.31406678236	4128583.928464626
332215.1562713233	4128584.020423455
332215.061420498	4128584.155521796
332214.95548303216	4128584.1798427114
332214.8424576147	4128584.293105059
332214.7369644506	4128584.3396169627
332214.66848692554	4128584.463087331
332214.52775532624	4128584.5214047087
332214.3881344822	4128584.6351995463
332214.30968106457	4128584.7033699546
332214.20574296196	4128584.8275503083
332214.1184244014	4128584.8958982127
332213.9967560121	4128585.02043356
332213.9183026012	4128585.0886039725
332213.8057215145	4128585.2240573177
332213.72726810945	4128585.2922277316
332213.60582188086	4128585.427858578
332213.49346295546	4128585.5744074224
332213.3808818825	4128585.709860774
332213.2846981927	4128585.7783861845
332213.1541646838	4128585.9030990414
332213.0145438793	4128586.016893905
332212.8656136313	4128586.108675284
332212.7166833865	4128586.200456664
332212.54980070033	4128586.28149755
332212.3917831642	4128586.362360943
332212.2335434755	4128586.4321288457
332212.07530379156	4128586.5018967534
332211.9081989635	4128586.571842159
332211.7147208589	4128586.6534155565
332211.5473938846	4128586.712265478
332211.3800669103	4128586.7711154046
332211.2125177835	4128586.818869842
332211.0449686608	4128586.866624282
332210.8774195375	4128586.9143787273
332210.7189577153	4128586.973051168
332210.5423212985	4128587.009887624
332210.37477218045	4128587.05764208
332210.20722306636	4128587.105396537
332210.1101507908	4128587.1295400173
332210.2070009105	4128587.094301045
332210.3049618078	4128587.1145395357
332210.31582635414	4128587.2142214654
332210.42220808216	4128587.2120914725
332210.5192803552	4128587.187947996
332210.40469994803	4128587.2235419634
332210.29898468766	4128587.2589584324
332210.17531698465	4128587.283634408
332210.03458546347	4128587.3419518643
332209.92842589325	4128587.3551773536
332209.7699640853	4128587.413849813
332209.6026371381	4128587.472699776
332209.42666720436	4128587.5428227335
332209.25956241693	4128587.6127681965
332209.0835924909	4128587.6828911602
332208.9164877087	4128587.7528366293
332208.71392235626	4128587.8234921065
332208.5465954237	4128587.8823420904
332208.44952316326	4128587.9064855897
332208.2910613748	4128587.9651580774
332208.1239566065	4128588.035103563
332207.9566296794	4128588.093953558
332207.7893027547	4128588.1528035575
332207.62175367493	4128588.2005580678
332207.4544267542	4128588.259408075
332207.2873219957	4128588.329353578
332207.19047190563	4128588.3645925834
332206.9876844203	4128588.4241526113
332206.81171452603	4128588.4942756253
332206.64460977697	4128588.564221142
332206.47750503285	4128588.63416666
332206.31040028913	4128588.7041121805
332206.14307338884	4128588.7629622146
332205.9671035079	4128588.8330852487
332205.799998772	4128588.9030307806
332205.62380673434	4128588.9620583286
332205.45647984336	4128589.0209083767
332205.2895972799	4128589.1019494114
332205.11340524955	4128589.16097697
332204.94630052656	4128589.230922521
332204.7701085011	4128589.2899500863
332204.60300378536	4128589.3598956442
332204.4358990701	4128589.429841205
332204.26901652385	4128589.5108822607
332204.10168964986	4128589.5697323363
332203.93458494253	4128589.6396779073
332203.75883726345	4128589.72089648
332203.60059770313	4128589.7906645513
332203.50396980625	4128589.836999093
332203.336865111	4128589.9069446763
332203.16976041626	4128589.976890263
332202.9940127509	4128590.0581088522
332202.8357732027	4128590.127876939
332202.65980337514	4128590.198000043
332202.49269869336	4128590.267945644
332202.33468131954	4128590.348809233
332202.2380534356	4128590.39514379
332202.0802582356	4128590.487102876
332201.98318601813	4128590.5112464507
332201.8253908229	4128590.6032055425
332201.66737346136	4128590.684069143
332201.5007131323	4128590.776205749
332201.33405280695	4128590.8683423596
332201.16672597814	4128590.927192494
332200.9912005167	4128591.019506619
332200.8334053414	4128591.11146573
332200.6753879983	4128591.1923293495
332200.4998625475	4128591.284643486
332200.3066068231	4128591.377312647
332200.13063704077	4128591.447435806
332199.96353240084	4128591.5173814595
332199.787784794	4128591.598600117
332199.6293231311	4128591.6572727733
332199.5322509351	4128591.681416379
332199.36514630425	4128591.751362043
332199.1978195075	4128591.8102122196
332199.02184974245	4128591.880335402
332198.8456578089	4128591.9393630987
332198.67855319055	4128592.0093087764
332198.55555209867	4128592.0672714077
332198.37958234386	4128592.1373946043
332198.2122555585	4128592.1962448
332198.0362858112	4128592.266368004
332197.8694033759	4128592.3474091915
332197.7022987708	4128592.417354891
332197.53519417066	4128592.4873005934
332197.35922443226	4128592.557423812
332197.1836990438	4128592.6497380207
332197.0254595906	4128592.719506222
332196.89359338116	4128592.7776463893
332196.726488792	4128592.847592109
332196.5505190672	4128592.917715346
332196.3747715221	4128592.998934078
332196.2078891162	4128593.0799753005
332196.0319194024	4128593.1500985487
332195.8473067265	4128593.2314948067
332195.68064650556	4128593.323631533
332195.5135419364	4128593.3935772763
332195.41669194616	4128593.428816424
332195.2498095595	4128593.509857665
332195.1088560596	4128593.557079886
332194.94219585264	4128593.6492166272
332194.7746469418	4128593.696971402
332194.6780191348	4128593.7433060496
332194.51113676094	4128593.824347306
332194.41428677936	4128593.859586465
332194.2471822304	4128593.9295322355
332194.08029986406	4128594.0105735003
332193.9045523616	4128594.091792288
332193.74609077984	4128594.1504650568
332193.64924080484	4128594.185704226
332193.43825494056	4128594.278728585
332193.2711504095	4128594.3486743746
332193.10404588113	4128594.4186201687
332192.94580648985	4128594.488388447
332192.7875671011	4128594.558156729
332192.6907171344	4128594.593395907
332192.5322555719	4128594.652068702
332192.4267626507	4128594.6985808956
332192.25988031353	4128594.7796221976
332192.1630303514	4128594.814861384
