332225.6474808167	4128602.6025765147
332225.6164427021	4128602.3811991243
332225.5860709942	4128602.1931082117
332225.56478655175	4128602.015935305
332225.5448349292	4128601.9053353523
332225.4967329652	4128601.7175994073
332225.4486309971	4128601.529863464
332225.39166390104	4128601.3423050013
332225.33491893753	4128601.1658420335
332225.25180072273	4128601.0010070084
332225.22320610285	4128600.9016800327
332225.1400878837	4128600.73684501
332225.06561265327	4128600.560737012
332225.03701803007	4128600.4614100372
332224.95367766597	4128600.2854795223
332224.87964670546	4128600.131562511
332224.842186947	4128600.0324130207
332224.7765768372	4128599.8561275396
332224.70210159256	4128599.680019543
332224.6187612147	4128599.5040890337
332224.5620162274	4128599.32762607
332224.4877631122	4128599.1626135684
332224.4221529871	4128598.9863280915
332224.3651858547	4128598.7987696347
332224.3086629942	4128598.633402166
332224.2430528642	4128598.457116689
332224.17766486993	4128598.2919267034
332224.10341173934	4128598.126914206
332224.0289364677	4128597.9508062163
332223.9633263275	4128597.774520741
332223.90835842356	4128597.686821717
332223.8338831444	4128597.5107137295
332223.7507648686	4128597.3458787184
332223.6765117247	4128597.180866223
332223.6122344035	4128597.0711537027
332223.5468463879	4128596.905963723
332223.45486296795	4128596.7413061997
332223.3717446779	4128596.576471194
332223.2886263871	4128596.4116361863
332223.19664295495	4128596.2469786685
332223.12238979177	4128596.081966178
332223.0745098888	4128595.905325736
332223.00047885807	4128595.7514087376
332222.92622568505	4128595.5863962495
332222.89763102354	4128595.487069281
332222.8233778465	4128595.3220567917
332222.7400373919	4128595.1461262987
332222.66578421136	4128594.9811138115
332222.59153102594	4128594.816101325
332222.52636511344	4128594.6620068443
332222.44346892985	4128594.508267338
332222.4060091218	4128594.4091178575
332222.3228907932	4128594.2442828594
332222.2942961188	4128594.144955894
332222.2286859177	4128593.9686704306
332222.10988489096	4128593.793449892
332222.0901553539	4128593.6939454386
332222.0159021474	4128593.528932957
332221.950514075	4128593.363742988
332221.8937689987	4128593.18728004
332221.8192936434	4128593.0111720674
332221.7448182853	4128592.835064097
332221.6794302054	4128592.6698741284
332221.59608970396	4128592.493943646
332221.52183647855	4128592.3289311687
332221.4475832528	4128592.1639186908
332221.3917267233	4128592.031837715
332221.29974321346	4128591.867180215
332221.2254899797	4128591.702167738
332221.15987973823	4128591.5258822837
332221.0769834998	4128591.372142789
332220.9938651165	4128591.2073078044
332220.92847701116	4128591.0421178425
332220.84513648	4128590.8661873667
332220.77066108526	4128590.690079403
332220.70549511444	4128590.535984935
332220.63101971435	4128590.359876972
332220.5567664561	4128590.194864502
332220.4827353354	4128590.0409475234
332220.4175693529	4128589.8868530574
332220.3521812276	4128589.721663102
332220.3147213772	4128589.6225136286
332220.2491111054	4128589.44622818
332220.1746356875	4128589.2701202207
332220.11811269494	4128589.1047527767
332220.0615896981	4128588.939385332
332219.9953129872	4128588.72981341
332219.9387899859	4128588.564445966
332219.86475884146	4128588.4105289937
332219.8361641251	4128588.311202035
332219.7796411207	4128588.145834592
332219.7510464004	4128588.046507632
332219.6767931051	4128587.8814951694
332219.6289130946	4128587.704854746
332219.57239008276	4128587.539487304
332219.5156449231	4128587.3630243717
332219.4502567615	4128587.197834421
332219.35716244957	4128586.97769948
332219.3006394262	4128586.81233204
332219.2350291151	4128586.6360465987
332219.160775799	4128586.4710341394
332219.1321810693	4128586.3717071824
332219.05837203754	4128586.228885709
332219.00207114854	4128586.0746137626
332218.918952681	4128585.909778796
332218.8533423537	4128585.733493357
332218.7965971716	4128585.5570304277
332218.7037249694	4128585.347990986
332218.6292494884	4128585.1718830382
332218.57294858794	4128585.017611095
332218.5443538453	4128584.91828414
332218.4703226497	4128584.764367179
332218.3962914494	4128584.610450218
332218.3129508099	4128584.434519765
332218.247784753	4128584.2804253134
332218.17330925434	4128584.1043173717
332218.09019075125	4128583.939482412
332218.0070722473	4128583.7746474533
332217.9328188853	4128583.6096350043
332217.8499225187	4128583.4558955394
332217.7754470055	4128583.2797875977
332217.71892393334	4128583.1144201686
332217.6535357087	4128582.9492302304
332217.58814748406	4128582.7840402937
332217.5316244032	4128582.6186728636
332217.46601402573	4128582.4423874356
332217.40949094284	4128582.277020007
332217.35274570953	4128582.100557086
332217.2696271752	4128581.9357221355
332217.1953737848	4128581.770709692
332217.1386285466	4128581.5942467726
332217.0555100014	4128581.429411824
332216.9901217528	4128581.2642218904
332216.92473350413	4128581.0990319564
332216.8504801006	4128580.934019516
332216.7582742468	4128580.7582665696
332216.69288599025	4128580.5930766365
332216.61841043143	4128580.4169687075
332216.55391075596	4128580.2961607445
332216.47965734126	4128580.131148307
332216.3967609177	4128579.9774088548
332216.3225074953	4128579.812396419
332216.2482540724	4128579.6473839823
332216.1742227921	4128579.4934670394
332216.09974721406	4128579.317359113
332216.03435893514	4128579.1521691866
332215.9968989949	4128579.0530197313
332215.9224234121	4128578.8769118073
332215.82932892727	4128578.6567769013
332215.75507548364	4128578.4917644714
332215.6808220374	4128578.32675204
332215.6331640502	4128578.1612071283
332215.55913274724	4128578.007290191
332215.4846571451	4128577.8311822694
332215.42791184987	4128577.6547193606
332215.3538805415	4128577.5008024247
332215.27962707984	4128577.3357899976
332215.21446091833	4128577.1816955674
332215.1304537045	4128576.9724786677
332215.02938262164	4128576.796903232
332214.9728594579	4128576.631535819
332214.9163362944	4128576.4661684055
332214.8332176611	4128576.301333476
332214.7591863292	4128576.147416544
332214.73945667595	4128576.0479121055
332214.6654253404	4128575.893995175
332214.5909497037	4128575.7178872605
332214.52556137176	4128575.552697345
332214.45130787906	4128575.3876849236
332214.3941182499	4128575.1890310384
332214.2937135814	4128575.0467420854
332214.3003572413	4128574.935609672
332214.1910874117	4128574.793498217
332214.1713577497	4128574.69399378
332214.0973263935	4128574.5400768532
332214.05986641557	4128574.4409274063
332213.9858350553	4128574.2870104816
332213.92044669995	4128574.1218205686
332213.8373280267	4128573.9569856483
332213.7721618187	4128573.8028912297
332213.71652721765	4128573.681905791
332213.64227369474	4128573.5168933757
332213.56824231974	4128573.362976454
332213.49398879387	4128573.1979640406
332213.4110922549	4128573.0442246147
332213.3368387213	4128572.8792122025
332213.24485486676	4128572.7145547834
332213.1796886397	4128572.5604603677
332213.12472047383	4128572.472761409
332213.0506890835	4128572.3188444916
332212.96757037763	4128572.154009578
332212.8746979034	4128571.944970194
332212.8006665022	4128571.7910532784
332212.7350559579	4128571.614767882
332212.6696675605	4128571.4495779793
332212.6129221696	4128571.2731150887
332212.5563989306	4128571.1077476894
332212.4910105263	4128570.9425577875
332212.4344872831	4128570.7771903896
332212.41475759423	4128570.6776859583
332212.3668773554	4128570.5010455707
332212.35512421915	4128570.3569816733
332212.2808706466	4128570.191969271
332212.215260079	4128570.015683879
332212.1673798354	4128569.839043494
332212.10199141526	4128569.673853595
332212.0186505156	4128569.497923198
332211.9532620926	4128569.3327333
332211.9069369052	4128569.233761359
332211.8326833153	4128569.06874896
332211.76729488367	4128568.903559062
332211.7123266814	4128568.8158601113
332211.6748666543	4128568.7167106736
332211.59219219576	4128568.5740667577
332211.5181607453	4128568.420149851
332211.4348198249	4128568.244219461
332211.35192320496	4128568.0904800524
332211.27766959555	4128567.9254676574
332211.2031938278	4128567.7493597707
332211.1200750461	4128567.584524874
332211.0455992725	4128567.4084169883
332210.9713456518	4128567.2434045956
332210.8970920262	4128567.0783922025
332210.840346577	4128566.9019293236
332210.7836011234	4128566.7254664437
332210.70934749016	4128566.560454052
332210.66146720015	4128566.383813676
332210.5783483959	4128566.218978782
332210.4952295908	4128566.054143892
332210.42075379274	4128565.8780360115
332210.33763497934	4128565.7132011224
332210.2547383172	4128565.5594617254
332210.20841309405	4128565.460489793
332210.1068974753	4128565.262723428
332210.0149134832	4128565.0980660394
332209.9406598225	4128564.9330536555
332209.8575409937	4128564.7682187697
332209.77442215965	4128564.6033838848
332209.7090336584	4128564.438194003
332209.63477998885	4128564.27318162
332209.5516611461	4128564.108346739
332209.48605048197	4128563.9320613667
332209.4295271393	4128563.7666939856
332209.3552734592	4128563.6016816064
332209.2896627877	4128563.425396236
332209.23313944065	4128563.2600288563
332209.16775092005	4128563.0948389787
332209.1110054132	4128562.9183761096
332209.05448205763	4128562.753008732
332208.9888713766	4128562.5767233633
332208.92348284676	4128562.411533487
332208.8667373289	4128562.2350706183
332208.78361845564	4128562.070235743
332208.70936474786	4128561.905223369
332208.64397620806	4128561.740033494
332208.5610794825	4128561.5862941113
332208.47773843905	4128561.410363747
332208.39506386174	4128561.267719858
332208.3030797971	4128561.1030624886
332208.21109573124	4128560.9384051175
332208.1102464879	4128560.7739252504
332208.0096193977	4128560.620540875
332207.9001271317	4128560.4673340023
332207.7997221915	4128560.3250451195
332207.6902299181	4128560.17183825
332207.58982497104	4128560.0295493715
332207.471689675	4128559.8876154963
332207.36241954804	4128559.7455041213
332207.2533715754	4128559.61448824
332207.1354584239	4128559.483649861
332207.0175452732	4128559.352811484
332206.89940995834	4128559.2108776174
332206.7812746373	4128559.0689437515
332206.672893123	4128558.9712143512
332206.5461147819	4128558.8405534835
332206.42820161104	4128558.7097151144
332206.3016454214	4128558.59014974
332206.174867069	4128558.4594888776
332206.0483108697	4128558.3399235075
332205.8949369857	4128558.209795156
332205.7681586212	4128558.0791342985
332205.63273723784	4128557.959746438
332205.49753800844	4128557.8514540712
332205.3621166175	4128557.7320662155
332205.21805220796	4128557.623951356
332205.07376563165	4128557.504741007
332204.9297012143	4128557.396626153
332204.79472412996	4128557.2994292886
332204.7136045802	4128557.2344538765
332204.5699844761	4128557.14853001
332204.4888649231	4128557.0835546
332204.3277366235	4128557.0090812407
332204.17525133304	4128556.923334887
332204.0052578489	4128556.8490390372
332203.80800234614	4128556.741989231
332203.64709619584	4128556.678611376
332203.477547027	4128556.6265065204
332203.29913267936	4128556.574579175
332203.1295835082	4128556.5224743267
332202.95139131916	4128556.48164248
332202.7736434577	4128556.46300162
332202.5958955928	4128556.444360763
332202.41814772715	4128556.4257199108
332202.24084419117	4128556.4292700454
332202.0544533117	4128556.421902199
332201.8682845965	4128556.425629848
332201.6821158812	4128556.4293575026
332201.51412185194	4128556.454921128
332201.34612782137	4128556.480484759
332201.1694907806	4128556.5173213934
332201.07241816935	4128556.541464964
332200.9044241413	4128556.567028603
332200.7277871039	4128556.603865245
332200.56023741094	4128556.6516198744
332200.3926877219	4128556.6993745063
332200.2956151122	4128556.723518088
332200.11033507076	4128556.7716277447
332199.94300755364	4128556.830477879
332199.7756800364	4128556.8893280146
332199.6176620355	4128556.9701916305
332199.4507788591	4128557.051232758
332199.28389568574	4128557.1322738887
332199.1351872067	4128557.2351509873
332198.97761355306	4128557.3382055988
332198.82890508126	4128557.441082702
332198.69814913336	4128557.554700278
332198.54966283584	4128557.66867288
332198.4279942401	4128557.7932084417
332198.28881746705	4128557.92919452
332198.17623622395	4128558.0646480676
332198.0816075044	4128558.210842086
332197.9783357835	4128558.368309109
332197.8748418965	4128558.514680641
332197.78930053255	4128558.6717926436
332197.73788684665	4128558.7616216494
332197.65234548796	4128558.918733653
332197.58475665376	4128559.086586127
332197.52625516476	4128559.2653565807
332197.46753150993	4128559.433031542
332197.40880785545	4128559.6007065065
332197.39307704684	4128559.700920958
332197.3343533961	4128559.868595921
332197.2933600963	4128560.035915862
332197.2598989444	4128560.136485337
332197.22821516066	4128560.3258187505
332197.18744403706	4128560.504234183
332197.1466729133	4128560.6826496157
332197.1309421108	4128560.7828640672
332197.0992583357	4128560.972197481
332197.07621756056	4128561.150257889
332197.06935193425	4128561.2502948293
332197.0463111609	4128561.428355237
332197.0410007339	4128561.606060623
332197.0341351065	4128561.7060975623
332197.0374676799	4128561.8725299425
332197.0399115671	4128561.994580354
332197.05210931157	4128562.1608352205
332197.0556640567	4128562.3383630924
332197.07539394184	4128562.4378674943
332197.0878138572	4128562.6152178543
332197.12705145637	4128562.8031311682
332197.14833654056	4128562.980304015
332197.17848679377	4128563.157299349
332197.2175022179	4128563.334117171
332197.26538280776	4128563.5107574817
332197.29442220076	4128563.6322753564
332197.3423027877	4128563.808915666
332197.3901833752	4128563.9855559757
332197.4289766188	4128564.1512783077
332197.45757166774	4128564.2506051986
332197.47819023	4128564.3944915705
332197.5172056416	4128564.5713093947
332197.5559988809	4128564.737031726
332197.59479212103	4128564.902754057
332197.64222835435	4128565.0572033855
332197.671934251	4128565.2120077386
332197.7373229895	4128565.377197534
332197.79273570434	4128565.487087383
332197.8490370986	4128565.6413592002
332197.87763213634	4128565.740686093
332197.9255127044	4128565.9173264056
332198.00863176445	4128566.082161181
332198.0567344988	4128566.2698969874
332198.1307662187	4128566.4238137817
332198.21366309986	4128566.5775530683
332198.2336151353	4128566.688152964
332198.3074246786	4128566.8309742706
332198.3553052329	4128567.007614585
332198.42978127964	4128567.183722366
332198.4863048252	4128567.3490896802
332198.5430505365	4128567.525552486
332198.5915975927	4128567.735479278
332198.63061297045	4128567.912297107
332198.69600167254	4128568.077486909
332198.72615188267	4128568.25448225
332198.7385717635	4128568.4318326116
332198.8130477939	4128568.6079403954
332198.8431980004	4128568.7849357356
332198.86292785476	4128568.884440142
332198.8662603997	4128569.0508725233
332198.89485541673	4128569.1501994194
332198.9159182877	4128569.3162767785
332198.95471148624	4128569.4819991156
332198.97644086427	4128569.681362951
332198.9977259026	4128569.8585358025
332199.0187887707	4128570.02461316
332199.0225656529	4128570.213236526
332199.00839004153	4128570.3911194215
332199.0369850558	4128570.4904463175
332199.040317599	4128570.6568786986
332199.0347849785	4128570.8234885903
332199.0474270249	4128571.0119344452
332199.050981738	4128571.1894623186
332199.0618464231	4128571.289144236
332199.05653597764	4128571.46684962
332199.05100335856	4128571.6334595117
332199.0720662238	4128571.799536871
332199.0401602959	4128571.977774788
332199.0348498502	4128572.1554801734
332199.020674245	4128572.3333630674
332198.9978556506	4128572.5225189654
332198.9657275562	4128572.6896613906
332198.88927366614	4128572.85769137
332198.8403039393	4128573.0695707863
332198.78135820373	4128573.2261502533
332198.71399165434	4128573.405098216
332198.6373156064	4128573.5620327075
332198.5606395617	4128573.7189671993
332198.4841856904	4128573.886997183
332198.3893349964	4128574.0220957147
332198.2949286449	4128574.1793852337
332198.20052229706	4128574.3366747517
332198.0883856375	4128574.4943192964
332198.0108209278	4128574.6068718256
332197.90710509033	4128574.742147876
332197.8036114279	4128574.88851942
332197.6914747836	4128575.046163968
332197.5700286408	4128575.1817950476
332197.4576698354	4128575.328344109
332197.34531102946	4128575.4748931723
332197.26841285615	4128575.620732186
332197.16469704395	4128575.756008246
332197.06098123523	4128575.891284308
332196.9674636245	4128576.092955811
332196.89100980957	4128576.260985813
332196.76978587336	4128576.4077123967
332196.66584790644	4128576.5318929725
332196.59648187173	4128576.610981525
332196.5109407408	4128576.768093553
332196.4324873809	4128576.836264129
332196.319906443	4128576.971717715
332196.22305625514	4128577.0069568446
332196.17186488863	4128577.107881358
332195.99633917597	4128577.2001955784
332195.88375825016	4128577.33564917
332195.7696221074	4128577.393434319
332195.64817603317	4128577.5290654283
332195.49015846907	4128577.609929139
332195.3412282396	4128577.7017108295
332195.20138534054	4128577.8044104986
332195.1045351666	4128577.8396496424
332194.97311307816	4128577.9199808165
332194.8764850842	4128577.966315455
332194.72711051354	4128578.0359061714
332194.58682327764	4128578.116414868
332194.48110795557	4128578.1518315338
332194.32286823733	4128578.2215997744
332194.156207721	4128578.313736519
332193.9795711726	4128578.3505733195
332193.8213314619	4128578.420341571
332193.65311571385	4128578.4348098785
332193.4857886783	4128578.4936601603
332193.3878276306	4128578.473421863
332193.2118576217	4128578.543545159
332193.1138965714	4128578.523306864
332192.93748220906	4128578.5712391804
332192.7513139789	4128578.5749670495
332192.57467744075	4128578.6118038828
332192.47649421054	4128578.5804701024
332192.38895356917	4128578.6377227446
332192.2021188026	4128578.6081641493
332192.03368087986	4128578.6115369983
332191.92663249595	4128578.580380744
332191.7497737807	4128578.6061221003
332191.5804471377	4128578.5651129903
332191.40247751935	4128578.535376893
332191.24223820923	4128578.505285762
332191.1442771548	4128578.485047489
332190.9665297136	4128578.4664068953
332190.78833791154	4128578.4255753187
332190.6628926661	4128578.361487643
332190.4937881954	4128578.3315740447
332190.32423935784	4128578.2794694663
332190.1376267554	4128578.2610064084
332189.97694307007	4128578.208724316
332189.80717204395	4128578.145524256
332189.7005680093	4128578.1365590133
332189.53966213355	4128578.073181437
332189.3612481317	4128578.021254398
332189.1830563084	4128577.980422855
332189.0135074543	4128577.9283183026
332188.9155463887	4128577.908080056
332188.7369101929	4128577.845057539
332188.56758351903	4128577.804048487
332188.4696224461	4128577.783810246
332188.29962921655	4128577.709514723
332188.12188174936	4128577.690874187
332187.9432455422	4128577.627851686
332187.77369667427	4128577.575747158
332187.6041478018	4128577.5236426326
332187.4175351757	4128577.5051796343
332187.2484306706	4128577.4752661027
332187.1504695921	4128577.455027877
332186.9727221157	4128577.4363873648
332186.7945302658	4128577.3955558725
332186.599496852	4128577.3994614016
332186.430392341	4128577.3695478844
332186.2526448603	4128577.350907388
332186.14604080934	4128577.34194219
332185.959428172	4128577.323479225
332185.7725933483	4128577.2939207717
332185.5948458639	4128577.2752802894
332185.3461771363	4128577.258060014
332185.23979527084	4128577.2601903207
332185.05318262853	4128577.2417273745
332184.8756573294	4128577.2341823997
332184.7069971872	4128577.2264599027
332184.5915279766	4128577.2176722507
332184.4321773654	4128577.2319632177
332184.25487425434	4128577.2355137486
332184.0777933353	4128577.2501597754
332183.9095775697	4128577.264628279
332183.75000476954	4128577.2678237665
332183.5113121433	4128577.3059034813
332183.3524059184	4128577.3423854536
332183.1848567282	4128577.390140449
332183.079141437	4128577.4255572604
332182.919790833	4128577.439848256
332182.805210386	4128577.4754425995
332182.6556137053	4128577.5339380414
332182.49715187144	4128577.5926110162
332182.3386900375	4128577.6512839915
332182.18045040016	4128577.721052466
332182.031075918	4128577.7906434117
332181.8992095572	4128577.84878381
332181.7498350794	4128577.9183747624
332181.6622944956	4128577.9756275197
332181.503610483	4128578.0232050195
332181.41606990184	4128578.0804577777
332181.23987777485	4128578.139485835
332181.0727730007	4128578.209431859
332180.97592288186	4128578.244671169
332180.80926250026	4128578.3368081828
332180.642157731	4128578.406754216
332180.4932276643	4128578.498536176
332180.3263450955	4128578.579577707
332180.186280187	4128578.671182144
332180.02848497586	4128578.763141643
332179.86204680766	4128578.8663741695
332179.6956086434	4128578.9696067
332179.61759982747	4128579.059968424
332179.4868444799	4128579.1735863267
332179.4083912758	4128579.2417570674
332179.2778581303	4128579.3664704636
332179.1654996902	4128579.513019784
332179.0529190597	4128579.6484736134
332178.9405606253	4128579.795022935
332178.84593250474	4128579.941217196
332178.7688124933	4128580.0759608997
332178.69989104534	4128580.177240594
332178.62299323594	4128580.3230797914
332178.55407179194	4128580.4243594864
332178.4773961873	4128580.581294179
332178.38321247743	4128580.7496794304
332178.2710762704	4128580.907324257
332178.18575772026	4128581.075531977
332178.1343443929	4128581.165361116
332178.0488036525	4128581.3224733477
332177.9632629133	4128581.4795855777
332177.86907922477	4128581.647970836
332177.7926258418	4128581.8160010297
332177.69844216097	4128581.9843862876
332177.6042584841	4128582.15277155
332177.52758291276	4128582.3097062535
332177.45112954336	4128582.477736448
332177.40880358475	4128582.578483553
332177.32304067246	4128582.7245002985
332177.2898020656	4128582.8361653616
332177.1953962082	4128582.993455136
332177.17080055433	4128583.093847172
332177.129141201	4128583.2278807564
332177.07795009913	4128583.3288053973
332177.0460446938	4128583.507043418
332176.9518610514	4128583.6754286885
332176.9627259976	4128583.7751105875
332176.929265201	4128583.875680161
332176.8971376019	4128584.0428226893
332176.8740973548	4128584.220883177
332176.8510571066	4128584.3989436654
332176.844191758	4128584.4989806334
332176.83001666167	4128584.6768635856
332176.81606376625	4128584.865842032
332176.80919841886	4128584.9658789993
332176.79524552485	4128585.154857447
332176.80788807286	4128585.3433032874
332176.79215757956	4128585.4435177916
332176.80457792757	4128585.6208681404
332176.7977125816	4128585.72090511
332176.82786322245	4128585.8979003886
332176.81235493044	4128586.009210385
332176.8511485165	4128586.1749326386
332176.87221181154	4128586.341009959
332176.88307675545	4128586.440691859
332176.92053714104	4128586.539841155
332176.93295748654	4128586.717191505
332176.9356238864	4128586.8503374173
332176.97441746725	4128587.0160596683
332176.98528241203	4128587.11574157
332177.01498864614	4128587.270545863
332177.0349409374	4128587.3811457213
332177.0737345146	4128587.5468679736
332177.0845994579	4128587.646549875
332177.14067892486	4128587.789726073
332177.13425797597	4128587.911954027
332177.1816944962	4128588.0664032535
332177.21051192575	4128588.1768255774
332177.2052019776	4128588.354530996
332177.2530828917	4128588.5311712082
332177.2832335194	4128588.708166488
332177.33931297495	4128588.851342688
332177.35948745685	4128588.9730380396
332177.4073683674	4128589.149678253
332177.4623368232	4128589.2373769884
332177.47431275627	4128589.3925363543
332177.5119953236	4128589.502781144
332177.5858050557	4128589.645602278
332177.5789397096	4128589.7456392446
332177.65252723935	4128589.8773648855
332177.70771788526	4128589.9761591167
332177.76424172695	4128590.1415263047
332177.84824978805	4128590.350742861
332177.91341656755	4128590.5048370226
332177.970162599	4128590.681299705
332178.02646423294	4128590.8355714013
332178.10027394595	4128590.9783925377
332178.1200040165	4128591.0778969065
332178.1574643706	4128591.1770462063
332178.2224089381	4128591.320044878
332178.2875757044	4128591.474139042
332178.3440995243	4128591.6395062334
332178.4533697886	4128591.7816172387
332178.54490976926	4128591.9240833134
332178.6278068053	4128592.0778224133
332178.7366326634	4128592.197742438
332178.84612511203	4128592.3509489405
332178.9726812425	4128592.4705139017
332179.0815070907	4128592.5904339296
332179.2171505508	4128592.7209168533
332179.36054816184	4128592.795744785
332179.44188979303	4128592.871815443
332179.5941525382	4128592.9464658448
332179.7464152806	4128593.021116249
332179.85435232444	4128593.096654315
332180.02390094387	4128593.1487586754
332180.1850288148	4128593.223231557
332180.35479962756	4128593.2864314155
332180.5332133803	4128593.3383582537
332180.7027619901	4128593.390462628
332180.8009451004	4128593.421796267
332180.9702715137	4128593.462805152
332181.1389313403	4128593.470527563
332181.31734508125	4128593.522454418
332181.5396401262	4128593.5513026416
332181.7082999478	4128593.5590250646
332181.8860471031	4128593.577665452
332182.06379425514	4128593.5963058453
332182.24131921516	4128593.603850749
332182.4186219813	4128593.600300164
332182.5963691311	4128593.6189405685
332182.77367189666	4128593.6153899906
332182.9416651391	4128593.589825959
332183.1276108485	4128593.575002367
332183.2953819004	4128593.5383428507
332183.48132761347	4128593.5235192673
332183.6493208569	4128593.49795525
332183.81709191203	4128593.461295745
332183.91416405176	4128593.437151955
332184.0726255865	4128593.3784789974
332184.2583491128	4128593.352559938
332184.42612017284	4128593.315900444
332184.5932246633	4128593.2459544763
332184.7785038134	4128593.197844443
332184.9549178247	4128593.149911942
332185.11315718153	4128593.080143511
332185.28048387123	4128593.0212930487
332185.45712008	4128592.9844560493
332185.6153594437	4128592.9146876284
332185.7124315939	4128592.8905438604
332185.87111534085	4128592.8429664304
332186.0384420376	4128592.7841159822
332186.2062131151	4128592.747456527
332186.3826271448	4128592.6995240552
332186.5410887085	4128592.640851144
332186.72636788106	4128592.5927411555
332186.8766308716	4128592.567532253
332187.0439575822	4128592.508681828
332187.21172866854	4128592.4720223905
332187.3704124282	4128592.4244449893
332187.5470486565	4128592.3876080355
332187.6441208173	4128592.3634642907
332187.82075704774	4128592.3266273425
332187.9885281382	4128592.2899679216
332188.15607704653	4128592.2422130113
332188.2531492081	4128592.2180692726
332188.47344458743	4128592.147058247
332188.64054912893	4128592.0771123623
332188.8171853688	4128592.0402754345
332188.9847342861	4128591.992520542
332189.16092615825	4128591.933492637
332189.3282528953	4128591.8746422585
332189.49557963235	4128591.815791883
332189.6624620068	4128591.7347505256
332189.82047924225	4128591.653886694
332189.987805989	4128591.595036328
332190.1987918895	4128591.5020118845
332190.35680913634	4128591.4211480627
332190.53300102893	4128591.3621201874
332190.69124046346	4128591.292351865
332190.85834504094	4128591.2224060246
332191.02567180025	4128591.1635556812
332191.1757126463	4128591.127251365
332191.3339520879	4128591.0574830547
332191.4401115944	4128591.044257327
332191.5983510417	4128590.9744890216
332191.76612217195	4128590.9378296784
332191.90729788167	4128590.901702895
332192.0748468364	4128590.8539480637
332192.2514831135	4128590.8171112128
332192.4278972122	4128590.769178871
332192.5956683493	4128590.732519543
332192.7809475922	4128590.6844096915
332192.9575838753	4128590.6475728545
332193.133775802	4128590.5885450346
332193.31041208596	4128590.551708205
332193.4777388759	4128590.4928579107
332193.5920969979	4128590.4461682155
332193.68916919513	4128590.4220245415
332193.8564959876	4128590.3631742564
332194.0238227847	4128590.304323973
332194.19092740654	4128590.2343782014
332194.3580320287	4128590.1644324334
332194.5340017972	4128590.0943091526
332194.7011064248	4128590.0243633906
332194.86821105727	4128589.954417633
332195.04418083397	4128589.8842943623
332195.202642504	4128589.8256216203
332195.3256436116	4128589.7676589414
332195.5016133934	4128589.697535682
332195.67758318025	4128589.6274124254
332195.84491000086	4128589.5685621807
332196.01245900086	4128589.52080743
332196.1795636532	4128589.4508616994
332196.3027869448	4128589.403994529
332196.4789789157	4128589.3449667813
332196.6460835751	4128589.2750210604
332196.82205337926	4128589.204897829
332196.9893802176	4128589.1460476075
332197.1478419135	4128589.0873749014
332197.305414921	4128588.9843202303
332197.48138473404	4128588.9141970132
332197.6487115822	4128588.8553468045
332197.8158162578	4128588.7854011063
332197.98247659375	4128588.693264429
332198.13185098954	4128588.6236737627
332198.22870104644	4128588.58843465
332198.3776311049	4128588.4966530045
332198.4747033358	4128588.472509387
332198.6327207108	4128588.391645726
332198.8350638065	4128588.3098945105
332199.00194633333	4128588.228853345
332199.1692732022	4128588.1700031674
332199.3275127619	4128588.100235013
332199.4857523218	4128588.0304668606
332199.58260239067	4128587.9952277653
332199.7497071002	4128587.9252821067
332199.9256769559	4128587.8551589423
332200.0927816685	4128587.785213292
332200.3128550789	4128587.703107092
332200.4799597997	4128587.6331614493
332200.63819937716	4128587.5633933195
332200.8050819348	4128587.482352193
332200.9719644955	4128587.4013110674
332201.14793436904	4128587.3311879286
332201.2973088154	4128587.2615973223
332201.39393673214	4128587.2152627558
332201.55195415695	4128587.134399151
332201.71905889845	4128587.0644535343
332201.87729849597	4128586.994685429
332201.97392641875	4128586.9483508687
332202.1410311671	4128586.87840526
332202.3079137495	4128586.797364163
332202.474574171	4128586.7052275767
332202.63259161735	4128586.6243639938
332202.7906090644	4128586.543500414
332202.8876813282	4128586.5193568496
332202.99384090287	4128586.5061312714
332203.0920239943	4128586.537465169
332203.2411763044	4128586.456779107
332203.38190779986	4128586.3984615346
332203.5315044422	4128586.3399664615
332203.708140853	4128586.303129856
332203.8402293732	4128586.256085292
332203.93707947864	4128586.2208462474
332204.09554127493	4128586.1621736772
332204.2362727807	4128586.103856121
332204.3331228893	4128586.0686170817
332204.48249738	4128585.999026534
332204.69326140336	4128585.8949069725
332204.8515010476	4128585.8251389246
332205.0095185316	4128585.7442753906
332205.1675360163	4128585.663411856
332205.32533134386	4128585.571452833
332205.49221398047	4128585.4904118017
332205.6415884925	4128585.4208212737
332205.8086932966	4128585.350875741
332205.98444109014	4128585.269657214
332206.0812912149	4128585.2344181966
332206.25726117205	4128585.164295168
332206.38026241807	4128585.106332658
332206.53961289104	4128585.092042105
332206.6887652553	4128585.0113561037
332206.8649573842	4128584.9523285814
332207.05023682176	4128584.904219052
332207.21778596623	4128584.8564645327
332207.38489079557	4128584.7865190324
332207.5606386148	4128584.7053005397
332207.7368307555	4128584.646273036
332207.90393559064	4128584.576327546
332208.03557984135	4128584.5070920666
332208.2026846838	4128584.4371465836
332208.3695673707	4128584.3561056093
332208.5278070694	4128584.2863376345
332208.703777067	4128584.216214658
332208.8620167732	4128584.14644669
332209.0288994695	4128584.065405731
332209.1960043259	4128583.9954602676
332209.3631091873	4128583.925514807
332209.5213489039	4128583.8557468513
