332224.77681745915	4128595.43834688
332224.68461191276	4128595.2625938556
332224.6017157726	4128595.108854327
332224.5454150371	4128594.954582347
332224.48889216	4128594.7892148765
332224.42350414756	4128594.62402489
332224.34947313264	4128594.4701078804
332224.2931723868	4128594.315835903
332224.2011889596	4128594.1511783726
332224.15353120735	4128593.985633419
332224.08814318315	4128593.8204434337
332224.0320645671	4128593.677266949
332223.9844068118	4128593.5117219985
332223.9205737468	4128593.4242004575
332223.85496357374	4128593.2479149844
332223.7809325402	4128593.09399798
332223.74347274326	4128592.994848494
332223.67808470444	4128592.829658512
332223.56903738936	4128592.698642436
332223.5756811402	4128592.5875100316
332223.4843640962	4128592.456138984
332223.4185317711	4128592.26875802
332223.3710961343	4128592.114308562
332223.28819994256	4128591.9605690488
332223.23189916566	4128591.8062970764
332223.1662889677	4128591.630011607
332223.13769429916	4128591.5306846364
332223.0723062367	4128591.365494661
332223.03484642727	4128591.2663451773
332222.9368856166	4128591.2461065426
332222.83848052623	4128591.203676923
332222.8444578515	4128591.059258043
332222.78948989906	4128590.9715590253
332222.75091938436	4128590.816932083
332222.68575345154	4128590.6628375994
332222.6307854929	4128590.5751385842
332222.5653974165	4128590.409948611
332222.5175174759	4128590.233308173
332222.4432642547	4128590.0682956874
332222.39693929034	4128589.9693236942
332222.32290820265	4128589.815406701
332222.2575201153	4128589.6502167303
332222.19190988294	4128589.4739312674
332222.1267439289	4128589.31983679
332222.04362555186	4128589.1550017945
332221.9868804534	4128588.978538847
332221.91262721224	4128588.813526365
332221.84701696737	4128588.6372409053
332221.7993591471	4128588.4716959633
332221.7339710384	4128588.306505996
332221.677225929	4128588.1300430503
332221.62934596225	4128587.9534026165
332221.5730451329	4128587.799130655
332221.5165221584	4128587.6337632015
332221.4688643273	4128587.468218262
332221.39461106237	4128587.303205784
332221.34673108615	4128587.126565352
332221.28156510124	4128586.97247088
332221.21595483355	4128586.7961854236
332221.1505667026	4128586.630995462
332221.1029088599	4128586.4654505234
332221.02865558024	4128586.3004380492
332220.96348958404	4128586.1463435795
332220.8981014461	4128585.981153617
332220.8238481586	4128585.816141146
332220.79525344726	4128585.7168141822
332220.72122229775	4128585.562897203
332220.66492143634	4128585.408625247
332220.61704143684	4128585.231984819
332220.54278813815	4128585.0669723484
332220.4864872731	4128584.9127003932
332220.4388294077	4128584.7471554577
332220.37321910803	4128584.5708700083
332220.3166960925	4128584.4055025633
332220.2690382238	4128584.2399576274
332220.21229306184	4128584.0634946916
332220.1473491808	4128583.920495719
332220.1276196013	4128583.8209912702
332220.0710965792	4128583.6556238253
332220.03208170715	4128583.4788059113
332219.9844238265	4128583.3132609786
332219.93676594656	4128583.147716046
332219.8888859221	4128582.971075622
332219.84100589366	4128582.794435198
332219.80221315695	4128582.628712777
332219.77361842524	4128582.5293858177
332219.72596053546	4128582.363840886
332219.6785247895	4128582.209391447
332219.62355674943	4128582.121692449
332219.5670337082	4128581.956325007
332219.50164551346	4128581.7911350555
332219.418749161	4128581.6373955756
332219.32698765834	4128581.483833585
332219.23522615025	4128581.3302715984
332219.16097279504	4128581.165259138
332219.08694158087	4128581.011342172
332218.994957922	4128580.846684694
332218.912061552	4128580.692945217
332218.8466733361	4128580.5277552707
332218.77241996943	4128580.3627428142
332218.6720154311	4128580.2204538127
332218.58911905193	4128580.0667143418
332218.5062226675	4128579.9129748684
332218.43219143176	4128579.759057907
332218.3858663733	4128579.660085934
332218.3116129886	4128579.4950734815
332218.2196292975	4128579.3304160126
332218.13673290215	4128579.1766765434
332218.0890749655	4128579.0111316186
332218.0150437174	4128578.8572146613
332217.94079031935	4128578.6922022123
332217.8756242165	4128578.5381077654
332217.8100138209	4128578.361822331
332217.73598256265	4128578.2079053763
332217.707387795	4128578.108578424
332217.642221684	4128577.9544839766
332217.5770555731	4128577.800389532
332217.5484608002	4128577.701062579
332217.4742073843	4128577.536050134
332217.4088191218	4128577.370860196
332217.3347878463	4128577.216943244
332217.26962172496	4128577.062848801
332217.1955904446	4128576.9089318477
332217.1390673249	4128576.743564422
332217.05594874104	4128576.578729471
332216.99942561693	4128576.4133620462
332216.9444575168	4128576.325663064
332216.84316431993	4128576.1389921154
332216.7779981801	4128575.984897675
332216.6948795803	4128575.8200627263
332216.60289582383	4128575.6554052737
332216.54615053907	4128575.478942358
332216.44574591157	4128575.336653381
332216.3803576146	4128575.1714634527
332216.2888181374	4128575.0289969854
332216.19705651014	4128574.875435026
332216.14075550693	4128574.7211630982
332216.09398610296	4128574.600000152
332216.01973263477	4128574.4349877173
332215.97229678545	4128574.280538298
332215.88053514506	4128574.1269763415
332215.80650381674	4128573.9730594023
332215.75020280364	4128573.818787476
332215.67594932276	4128573.6537750447
332215.6196483056	4128573.4995031185
332215.59105350066	4128573.4001761717
332215.5256651719	4128573.2349862494
332215.46049898874	4128573.080891818
332215.3773803401	4128572.916056884
332215.3033489933	4128572.762139947
332215.238182803	4128572.608045517
332215.181881772	4128572.4537735935
332215.0989852586	4128572.300034154
332215.0424620749	4128572.1346667386
332214.9874939267	4128572.046967769
332214.9400580457	4128571.8925183527
332214.8744475479	4128571.7162329424
332214.8004161826	4128571.5623160107
332214.7168532079	4128571.3752900977
332214.6514648511	4128571.21010018
332214.5772113288	4128571.0450877575
332214.49431479204	4128570.891348323
332214.4200612666	4128570.7263359
332214.34580773604	4128570.56132348
332214.2895066774	4128570.4070515633
332214.2238961542	4128570.2307661558
332214.1500869151	4128570.0879447213
332214.076277676	4128569.9451232865
332214.0018019832	4128569.7690153774
332213.9366357493	4128569.614920957
332213.8535170407	4128569.450086035
332213.77904133947	4128569.2739781286
332213.6961447726	4128569.120238698
332213.62189121795	4128568.9552262835
332213.53899464535	4128568.8014868572
332213.4649632332	4128568.6475699353
332213.38184450474	4128568.482735018
332213.31645610277	4128568.3175451094
332213.25106769614	4128568.152355202
332213.177036276	4128567.998438284
332213.09413968696	4128567.8446988603
332213.0655448374	4128567.7453719224
332212.9917355593	4128567.6025504954
332212.917704128	4128567.448633578
332212.861180875	4128567.283266179
332212.80487976875	4128567.128994269
332212.73971349554	4128566.974899858
332212.7111186395	4128566.8755729203
332212.6634605447	4128566.710028025
332212.6253340655	4128566.5775921084
332212.5601677876	4128566.423497699
332212.5125096857	4128566.2579528037
332212.4646294329	4128566.081312418
332212.4081061636	4128565.91594502
332212.35158289	4128565.750577622
332212.2952817683	4128565.5963057177
332212.2387584908	4128565.43093832
332212.1822352136	4128565.2655709246
332212.12593408383	4128565.11129902
332212.0605456331	4128564.946109121
332212.0040223497	4128564.7807417265
332211.94749906205	4128564.6153743304
332211.8909757746	4128564.450006936
332211.8258094671	4128564.2959125303
332211.7604210074	4128564.130722635
332211.7038977115	4128563.96535524
332211.6562395843	4128563.799810351
332211.60835930076	4128563.6231699693
332211.551613849	4128563.4467070843
332211.4948683927	4128563.2702442016
332211.42947991984	4128563.105054306
332211.3904648003	4128562.928236428
332211.3339414907	4128562.7628690377
332211.28761626757	4128562.6638970985
332211.2310929544	4128562.498529708
332211.1654823185	4128562.3222443243
332211.1000938307	4128562.1570544313
332211.0349274937	4128562.0029600323
332210.979959246	4128561.915261084
332210.90592773445	4128561.7613441837
332210.85826958204	4128561.595799298
332210.77515074145	4128561.4309644033
332210.7097622402	4128561.265774513
332210.62686554727	4128561.112035113
332210.55261187174	4128560.9470227235
332210.49631069077	4128560.792750829
332210.42205700796	4128560.6277384395
332210.33916030417	4128560.473999041
332210.2737717882	4128560.308809155
332210.1997402537	4128560.1548922593
332210.1168435417	4128560.0011528637
332210.0339468268	4128559.847413468
332209.93331976316	4128559.69402907
332209.8502008879	4128559.529194186
332209.77616933954	4128559.375277292
332209.6668992472	4128559.233165888
332209.5489861303	4128559.102327477
332209.4399381857	4128558.9713115683
332209.31338204734	4128558.8517461508
332209.17818288214	4128558.7434537266
332209.05162673444	4128558.623888312
332208.9257370499	4128558.5376093765
332208.79940305126	4128558.4291394586
332208.6644260308	4128558.3319425336
332208.5208059865	4128558.2460186034
332208.38560680347	4128558.1377261914
332208.24176459643	4128558.0407067733
332208.0892793699	4128557.9549603495
332207.9367941403	4128557.86921393
332207.7754437302	4128557.783645014
332207.56090226583	4128557.699141107
332207.4084170258	4128557.613394696
332207.2386457452	4128557.550194274
332207.05158842704	4128557.509539842
332206.8904601608	4128557.435066435
332206.7924989119	4128557.414827974
332206.5872669198	4128557.3523375727
332206.4172734681	4128557.278041676
332206.2481686517	4128557.2481277473
332206.0783973538	4128557.1849273494
332205.8558793175	4128557.144982956
332205.68655233376	4128557.1039735484
332205.5260905263	4128557.06278664
332205.3392553473	4128557.033227738
332205.17037267913	4128557.014409324
332205.00149001234	4128556.9955909145
332204.83305166406	4128556.998963491
332204.6473272883	4128557.0248820623
332204.46980160306	4128557.017336659
332204.372728988	4128557.041480192
332204.15198823164	4128557.090299777
332203.98399420874	4128557.1158633544
332203.8160001867	4128557.141426936
332203.63914099184	4128557.1671680235
332203.48045647284	4128557.2147450913
332203.37429652363	4128557.22797065
332203.2065246681	4128557.264629734
332203.0385306529	4128557.290193331
332202.8532506118	4128557.338302926
332202.6766135845	4128557.375139528
332202.57954097993	4128557.399283082
332202.40268179076	4128557.425024198
332202.2353542734	4128557.483874286
332202.129416491	4128557.508195354
332201.962088977	4128557.5670454465
332201.794539298	4128557.614800051
332201.6272117881	4128557.6736501525
332201.460328609	4128557.7546912394
332201.28435809206	4128557.824814347
332201.1356496033	4128557.9276914094
332200.9692107658	4128558.0309234904
332200.8114149432	4128558.122882574
332200.66292862955	4128558.236855138
332200.5753877143	4128558.294107684
332200.4444095894	4128558.3966297405
332200.30478846235	4128558.5104248016
332200.13834964624	4128558.6136569004
332200.0780707635	4128558.7036633994
332199.9564021602	4128558.8281989396
332199.8349557305	4128558.9638299737
332199.71350930474	4128559.09946101
332199.592285051	4128559.2461875393
332199.47970380704	4128559.38164107
332199.36756690114	4128559.539285585
332199.27316035086	4128559.6965750824
332199.14329310926	4128559.854574621
332199.0486643937	4128560.0007686303
332198.98838553333	4128560.0907751373
332198.86716130737	4128560.237501678
332198.76388960006	4128560.394968693
332198.6606178968	4128560.552435708
332198.5575683671	4128560.720998217
332198.4631618442	4128560.878287724
332198.3869300083	4128561.057413195
332198.31934118003	4128561.2252656627
332198.2692605258	4128561.381667617
332198.2194020458	4128561.5491650626
332198.18682956824	4128561.694116504
332198.1635666055	4128561.8610814176
332198.1493909849	4128562.03896431
332198.0769144241	4128561.962715958
332198.0540958051	4128562.1518718563
332198.0833573599	4128562.284485225
332198.08602340246	4128562.417631128
332198.1155071264	4128562.56133999
332198.1631655324	4128562.726884813
332198.21104610455	4128562.903525126
332198.2762126768	4128563.057619435
332198.34026839485	4128563.156236285
332198.38748245407	4128563.299590124
332198.42494266084	4128563.398739508
332198.50828390394	4128563.574669779
332198.5738948033	4128563.750955073
332198.6667677178	4128563.95999431
332198.72329127556	4128564.1253616256
332198.7884578281	4128564.279455938
332198.83611621335	4128564.445000762
332198.88377459475	4128564.610545589
332198.94007597317	4128564.764817413
332198.9777583395	4128564.87506229
332199.0429248825	4128565.029156604
332199.08238459926	4128565.2281654174
332199.12139997416	4128565.404983247
332199.16883617674	4128565.5594325825
332199.18014520523	4128565.681305485
332199.23666874133	4128565.846672802
332199.2929701088	4128566.0009446274
332199.3215651284	4128566.1002715244
332199.37764432415	4128566.243447859
332199.4241918435	4128566.353515228
332199.42752437457	4128566.5199476085
332199.5274850587	4128566.6400454077
332199.5574130854	4128566.805945259
332199.6123814306	4128566.8936441345
332199.6600397862	4128567.0591889652
332199.7531348109	4128567.2793237055
332199.7819519901	4128567.3897460955
332199.81076916854	4128567.500168487
332199.82163384825	4128567.599850404
332199.86131570715	4128567.809954713
332199.9089740538	4128567.9754995448
332199.96616406995	4128568.1741533424
332199.9870047524	4128568.3291352117
332200.0435282584	4128568.4945025346
332200.08276577306	4128568.6824158602
332200.1392892753	4128568.847783183
332200.1235584599	4128568.947997629
332200.1625738012	4128569.1248154645
332200.2007004717	4128569.2572513307
332200.2217633164	4128569.423328692
332200.23440533364	4128569.6117745475
332200.2468251826	4128569.7891249103
332200.258134192	4128569.9109978136
332200.27055404044	4128570.088348176
332200.2652435645	4128570.266053559
332200.2953937368	4128570.443048903
332200.3166787486	4128570.6202217564
332200.3033917806	4128570.842486616
332200.3142564531	4128570.942168535
332200.299636481	4128571.0978604425
332200.2854608457	4128571.2757433336
332200.2712852112	4128571.4536262266
332200.2136724442	4128571.6767786336
332200.18154432357	4128571.8439210537
332200.0964474088	4128572.023224023
332200.0375016437	4128572.1798034795
332200.00404051656	4128572.280372948
332199.9273644356	4128572.4373074234
332199.8945698167	4128572.571163368
332199.81811590726	4128572.7391933408
332199.776900472	4128572.8954177797
332199.70022439945	4128573.0523522594
332199.6144610019	4128573.1983687584
332199.581666394	4128573.3322247043
332199.4963473401	4128573.50043219
332199.4108061204	4128573.6575441835
332199.32570924296	4128573.836847162
332199.239945863	4128573.982863665
332199.1710241217	4128574.0841431795
332199.07661775674	4128574.2414326877
332199.00902904104	4128574.4092851575
332198.8878050381	4128574.5560117085
332198.7754461991	4128574.7025607512
332198.6730633733	4128574.904409744
332198.5689031887	4128575.0174948005
332198.4740525053	4128575.1525933333
332198.37942399574	4128575.298787358
332198.2752638202	4128575.41187242
332198.1974769464	4128575.5133294556
332198.0580783212	4128575.6382200588
332197.92754485656	4128575.7629331537
332197.85817880364	4128575.8420216967
332197.7455978292	4128575.9774752613
332197.67623177986	4128576.0565638053
332197.5363888277	4128576.1592634334
332197.4488481259	4128576.2165160216
332197.3794820814	4128576.2956045675
332197.2221309977	4128576.409754719
332197.09137538506	4128576.5233723368
332196.94244511717	4128576.6151539953
332196.7678080804	4128576.7518501678
332196.6802673899	4128576.809102764
332196.54951178853	4128576.922720389
332196.3912720336	4128576.9924885887
332196.3128186768	4128577.060659167
332196.15480110014	4128577.1415228625
332196.00564867904	4128577.2222090485
332195.8474089339	4128577.2919772584
332195.6889470145	4128577.3506499813
332195.59254118265	4128577.4080801015
332195.4249919397	4128577.455834851
332195.2581092216	4128577.536876079
332195.0994251352	4128577.5844533197
332194.93187589815	4128577.632208079
332194.75501715473	4128577.657949372
332194.5876900968	4128577.716799631
332194.4906177479	4128577.740943288
332194.3312671401	4128577.7552340673
332194.23419479217	4128577.7793777282
332194.0571138788	4128577.7940235436
332193.8627470087	4128577.8312153807
332193.703396403	4128577.8455061708
332193.53518064343	4128577.8599744826
332193.34901240026	4128577.8637023377
332193.1901061512	4128577.9001841214
332193.01258088485	4128577.8926389767
332192.8268569964	4128577.918557828
332192.6666176813	4128577.8884666692
332192.5515928491	4128577.9018698935
332192.40044086566	4128577.882696714
332192.2765508816	4128577.8962774593
332192.11608938203	4128577.8550908184
332192.0097075271	4128577.8572210385
332191.858111182	4128577.815856885
332191.6799193694	4128577.7750252904
332191.51125924964	4128577.767302657
332191.41329818976	4128577.7470643804
332191.24419370806	4128577.7171507683
332191.07464486384	4128577.665046173
332190.90554038115	4128577.6351325675
332190.71826122334	4128577.5833830195
332190.60301420966	4128577.585690778
332190.45983864105	4128577.5219581444
332190.2823133612	4128577.5144130546
332190.0945898323	4128577.440472537
332189.93435049325	4128577.4103814284
332189.7645794533	4128577.3471813686
332189.58594325325	4128577.2841588324
332189.41683875385	4128577.2542452556
332189.3186554966	4128577.2229115125
332189.1493288139	4128577.1819024486
332188.970692605	4128577.1188799255
332188.87273153	4128577.0986416787
332188.70273828873	4128577.0243461477
332188.53363378	4128576.994432588
332188.3558862986	4128576.9757920476
332188.1956469451	4128576.9457009733
332188.03496321884	4128576.8934189165
332187.9279147958	4128576.8622627114
332187.76745325315	4128576.821076153
332187.606102966	4128576.735507626
332187.4365540781	4128576.683403105
332187.2576956585	4128576.609285124
332187.06997207965	4128576.5353446724
332186.97178880614	4128576.5040109553
332186.76677928015	4128576.4526165426
332186.5972303804	4128576.400512036
332186.4101733504	4128576.359858075
332186.2408466309	4128576.3188490686
332186.05445616075	4128576.311481594
332185.88535162545	4128576.2815680867
332185.699183339	4128576.2852961114
332185.53961052373	4128576.2884915643
332185.37139473786	4128576.302960038
332185.19431379606	4128576.31760604
332185.035185358	4128576.342992487
332184.85788222856	4128576.3465430043
332184.69897598063	4128576.383024952
332184.53031581885	4128576.375302456
332184.3632109847	4128576.445248413
332184.18635223614	4128576.4709899286
332184.0895020856	4128576.506229202
332183.92173068505	4128576.542888689
332183.76304663427	4128576.5904661464
332183.6134499293	4128576.6489615706
332183.4461229166	4128576.7078120527
332183.29630402476	4128576.75521199
332183.2087634186	4128576.81246473
332183.03234906483	4128576.860397257
332182.88319675415	4128576.9410836794
332182.72562367166	4128577.0441386187
332182.5669396361	4128577.091716098
332182.4793990359	4128577.148968845
332182.3036512691	4128577.2301878645
332182.1549433542	4128577.3330652867
332182.00623544503	4128577.4359427104
332181.85730534676	4128577.527724644
332181.7174625974	4128577.630424547
332181.5867072018	4128577.744042412
332181.43822150014	4128577.8580153384
332181.2901801873	4128577.994179255
332181.1328293374	4128578.1083297175
332181.002296151	4128578.2330430862
332180.8540326601	4128578.3581115156
332180.75918229274	4128578.4932102608
332180.6197839618	4128578.6181011642
332180.5156240581	4128578.7311864584
332180.41168635205	4128578.8553672447
332180.3077486492	4128578.979548032
332180.2474701341	4128579.0695546884
332180.1260243248	4128579.205186035
332180.0134436706	4128579.34063985
332179.9283472658	4128579.519943042
332179.7980363156	4128579.655751924
332179.73931317934	4128579.8234270336
332179.65377239196	4128579.9805392455
332179.56845380395	4128580.1487469506
332179.4917781779	4128580.305681632
332179.40690398717	4128580.4960803245
332179.28679139406	4128580.6982846376
332179.2533305527	4128580.7988542
332179.18552009086	4128580.955611352
332179.135662129	4128581.123108935
332179.0503435645	4128581.291316646
332178.9829775048	4128581.470264787
332178.94065151986	4128581.5710118813
332178.9178334159	4128581.7601678544
332178.8147845619	4128581.9287306345
332178.78287911485	4128582.1069686455
332178.7332433667	4128582.285561725
332178.70998087595	4128582.452526712
332178.660345132	4128582.6311197896
332178.62843969185	4128582.809357804
332178.5785817547	4128582.97685539
332178.5734939636	4128583.165656297
332178.5056835344	4128583.322413458
332178.5001513504	4128583.489023381
332178.46669053414	4128583.589592946
332178.478666451	4128583.7447523107
332178.47202327976	4128583.85588477
332178.4396734546	4128584.0119318
332178.4596257291	4128584.12253166
332178.42749810347	4128584.289674183
332178.4394740188	4128584.444833547
332178.3973702581	4128584.556676139
332178.4361638193	4128584.7223983975
332178.42176648986	4128584.889185854
332178.42532165605	4128585.0667137373
332178.48162331135	4128585.2209854354
332178.46722598496	4128585.387772893
332178.5146624888	4128585.5422221245
332178.50026516273	4128585.709009581
332178.5377255314	4128585.8081588834
332178.5131298702	4128585.9085509162
332178.5612329643	4128586.096286627
332178.5822962231	4128586.2623639517
332178.59316115116	4128586.362045853
332178.6494627942	4128586.516317554
332178.6869231581	4128586.6154668555
332178.7084308092	4128586.8037351673
332178.75475631445	4128586.902706937
332178.77604176843	4128587.079879755
332178.8148353118	4128587.2456020135
332178.8804464856	4128587.421887168
332178.9988041341	4128587.5749161416
332179.05421697407	4128587.684805874
332179.02075616963	4128587.7853754386
332179.08458976017	4128587.8728966517
332179.18321733474	4128587.9264212595
332179.23109820834	4128588.1030614795
332179.3224160139	4128588.2344320696
332179.3421460738	4128588.33393644
332179.46005930624	4128588.4647744345
332179.5779725372	4128588.595612431
332179.6517822399	4128588.7384335804
332179.7699176607	4128588.880367072
332179.87032278685	4128589.0226556263
332179.9532198226	4128589.17639474
332180.0361168554	4128589.330133854
332180.1456093129	4128589.483340375
332180.25510176655	4128589.6365468963
332180.3645942162	4128589.789753419
332180.48272960866	4128589.931686919
332180.6006428017	4128590.062524928
332180.7183337961	4128590.182267447
332180.8446677336	4128590.2907369426
332180.9714460599	4128590.421397426
332181.1152880786	4128590.5184163726
332181.1964075211	4128590.5833915556
332181.34911467554	4128590.6802329747
332181.4475200083	4128590.7226621145
332181.6000049631	4128590.8084080457
332181.6981881012	4128590.8397416957
332181.8590938046	4128590.903119116
332182.0377297894	4128590.966141481
332182.2072784349	4128591.0182458865
332182.3859144143	4128591.0812682584
332182.55501867156	4128591.1111816852
332182.7329880659	4128591.140917586
332182.87527470605	4128591.1602681116
332183.0352916244	4128591.179263584
332183.2219039658	4128591.1977264755
332183.3989845882	4128591.1830804194
332183.5762874047	4128591.179529861
332183.7538124125	4128591.187074798
332183.92202789476	4128591.1726062815
332184.0902433797	4128591.1581377676
332184.2673240057	4128591.1434917306
332184.4357616796	4128591.140118717
332184.56009584287	4128591.1487288326
332184.7371764693	4128591.1340828063
332184.90539195325	4128591.1196143082
332185.08269477007	4128591.116063781
332185.25977539516	4128591.1014177655
332185.42776869336	4128591.0758537855
332185.604404942	4128591.0390167935
332185.7721760535	4128591.002357328
332185.94881230703	4128590.9655203414
332186.12567074783	4128590.9397788527
332186.28457672225	4128590.9032969223
332186.4607686043	4128590.8442689613
332186.61989676685	4128590.8188825306
332186.7788027453	4128590.782400612
332186.8758749232	4128590.758256858
332187.04364604456	4128590.72159742
332187.21097279165	4128590.6627469985
332187.37874391384	4128590.6260875673
332187.5467372257	4128590.6005236306
332187.71406398056	4128590.5416732193
332187.8907002503	4128590.5048362757
332188.0580270068	4128590.4459858723
332188.2257981384	4128590.4093264574
332188.4110773665	4128590.3612165092
332188.5790706858	4128590.3356525926
332188.73797668004	4128590.2991707115
332188.914612956	4128590.2623337875
332189.0916936038	4128590.247687853
332189.27719502564	4128590.2106734165
332189.45427567477	4128590.1960274903
332189.6311341387	4128590.1702860757
332189.79912746424	4128590.1447221846
332189.9671207884	4128590.119158297
332190.1439792571	4128590.0934168943
332190.3208377268	4128590.0676754927
332190.48860887124	4128590.0310161244
332190.65660220134	4128590.005452252
332190.8239289844	4128589.946601904
332191.0094304186	4128589.9095875053
332191.1769793894	4128589.8618326588
332191.33521885786	4128589.7920643487
332191.5027678304	4128589.7443095082
332191.67031680455	4128589.6965546706
332191.7673890062	4128589.6724109743
332191.9344936247	4128589.602465158
332192.09295528394	4128589.543792355
332192.1900274884	4128589.519648664
332192.3482669686	4128589.4498803737
332192.5244589176	4128589.390852544
332192.6920079037	4128589.3430977287
332192.85911253566	4128589.27315193
332193.0350823126	4128589.203028618
332193.16761509265	4128589.178174866
332193.2644651253	4128589.1429356965
332193.4229268014	4128589.08426292
332193.5902536197	4128589.0254126284
332193.75758044026	4128588.966562343
332193.92512944294	4128588.9188075517
332194.10109923524	4128588.848684262
332194.2593387425	4128588.7789160092
332194.4264433974	4128588.708970243
332194.58468291204	4128588.639201998
332194.81384357275	4128588.568013627
332194.9720830907	4128588.498245388
332195.1303226134	4128588.4284771527
332195.2976494576	4128588.3696268974
332195.46497630177	4128588.310776645
332195.63208097266	4128588.240830903
332195.79918564856	4128588.1708851657
332195.97537764534	4128588.1118574105
332196.1429266756	4128588.064102664
332196.31889650016	4128587.9939794224
332196.5210174121	4128587.901132657
332196.68834427523	4128587.8422824307
332196.85544896696	4128587.7723367144
332197.0227758325	4128587.713486496
332197.18079320993	4128587.632622806
332197.3476757365	4128587.551581609
332197.4445258033	4128587.5163424877
332197.60298753367	4128587.457669792
332197.7610049233	4128587.3768061153
332197.90993499954	4128587.2850244627
332198.12114326085	4128587.203095717
332198.27007334155	4128587.1113140704
332198.43717805983	4128587.041368387
332198.57724300213	4128586.9497642573
332198.74390338134	4128586.8576275953
332198.90236513445	4128586.7989549264
332199.05151740124	4128586.7182687866
332199.1481453157	4128586.6719341935
332199.29707541654	4128586.5801525656
332199.4641801531	4128586.510206903
332199.6317292298	4128586.4624522286
332199.79883396893	4128586.392506574
332199.96593871294	4128586.3225609222
332200.1332656288	4128586.263710765
332200.30037037574	4128586.1937651196
332200.45860998216	4128586.123996988
332200.66095314955	4128586.042245819
332200.81897059095	4128585.9613822023
332200.9772102057	4128585.891614081
332201.1445371341	4128585.8327639443
332201.34710248216	4128585.762108284
332201.5053421046	4128585.692340174
332201.67244687316	4128585.6223945566
332201.8481946256	4128585.5411759433
332202.007100756	4128585.504694317
332202.16511821956	4128585.4238307276
332202.3410881467	4128585.3537076158
332202.50841509656	4128585.294857508
332202.6666547343	4128585.22508942
332202.8335373575	4128585.1440483346
332202.9565385806	4128585.086085773
332203.11477822566	4128585.016317693
332203.28188302193	4128584.9463721085
332203.4401226721	4128584.8766040355
332203.5981401626	4128584.7957404726
332203.8002612251	4128584.7028938886
332203.96781035874	4128584.6551393038
332204.12605002173	4128584.585371244
332204.30268647196	4128584.5485346518
332204.46092613734	4128584.478766598
332204.57528439665	4128584.4320770577
332204.75147652556	4128584.3730494916
332204.9188035098	4128584.3141994337
332205.0770431842	4128584.244431392
332205.25323532015	4128584.1854038355
332205.455356414	4128584.092557294
332205.6226834081	4128584.03370725
332205.79865338793	4128583.9635842135
332205.9657582253	4128583.893638684
332206.13286306313	4128583.82369316
332206.24677702005	4128583.7548126583
332206.413659702	4128583.6737716477
332206.57167724153	4128583.5929081426
332206.7296947817	4128583.5120446407
332206.86998202896	4128583.4315361474
332207.0545950212	4128583.3501401427
332207.25627183425	4128583.235102661
332207.405202082	4128583.1433211835
332207.5018300755	4128583.0969866896
332207.6334743497	4128583.027751205
332207.7821824439	4128582.924874242
332207.9054058919	4128582.8780072476
332207.98385927675	4128582.809836779
332208.14232116344	4128582.7511642887
332208.30920388224	4128582.670123317
332208.4676657736	4128582.611450833
332208.6349928136	4128582.552600851
332208.802319858	4128582.493750873
332208.9603374411	4128582.412887415
332209.13630748005	4128582.3427644516
332209.2947693827	4128582.284091983
332209.5148430182	4128582.2019860344
332209.6908130657	4128582.131863082
332209.85814012494	4128582.073013126
332210.0256893423	4128582.0252586645
332210.1930164035	4128581.9664087147
332210.3603434691	4128581.907558768
332210.52789269213	4128581.859804318
332210.6331637129	4128581.8021968706
332210.59083735873	4128581.9029437928
332210.58397160517	4128582.0029807193
332210.58619315614	4128582.1139356405
332210.5884147071	4128582.224890561
332210.5815489541	4128582.3249274883
332210.5658180525	4128582.425141914
332210.46785710205	4128582.4049034193
332210.4833658474	4128582.2935935017
332210.5979463215	4128582.2579995375
332210.72139194567	4128582.2222280777
332210.82732942735	4128582.1979071083
332210.9944343374	4128582.1279616826
332211.15311840735	4128582.080384743
332211.31158032705	4128582.0217123143
332211.4968598508	4128581.973602886
332211.67305207334	4128581.9145754683
332211.83993483975	4128581.833534569
332211.9367850261	4128581.79829562
332212.0861596534	4128581.728705212
332212.1830098395	4128581.6934662643
332212.27986002876	4128581.6582273203
332212.43809981085	4128581.588459422
332212.5965617455	4128581.5297870166
332212.7727539842	4128581.470759623
332212.92235077324	4128581.412264722
332213.0894557147	4128581.3423193404
332213.24747335725	4128581.261455965
332213.4325307555	4128581.202251089
332213.59077055263	4128581.1324832113
332213.75787550455	4128581.0625378434
332213.9158931561	4128580.981674481
332214.08322026394	4128580.922824611
332214.2414600712	4128580.853056748
332214.3996998832	4128580.783288886
332214.5663605465	4128580.6911525507
332214.724600364	4128580.621384696
332214.81214112556	4128580.5641322923
332214.9615157944	4128580.494541936
332215.12817647145	4128580.4024056126
332215.2948371499	4128580.3102692906
332215.43490238104	4128580.2186654545
332215.58383276407	4128580.126884128
332215.7420725977	4128580.0571162933
332215.91782059084	4128579.975897983
332216.0756161368	4128579.883939172
332216.22499082726	4128579.8143488397
332216.38323067396	4128579.7445810186
332216.5501135254	4128579.6635402143
332216.7172185291	4128579.593594907
332216.88432353537	4128579.523649602
332217.06051584013	4128579.464622302
332217.2103348401	4128579.417222971
332217.30740722036	4128579.3930795784
332217.47451223276	4128579.3231342863
332217.6502602565	4128579.2419160134
332217.81736527674	4128579.1719707283
332217.9753830002	4128579.091107445
332218.072233241	4128579.0558685698
332218.212964954	4128578.9975512573
