332215.0109509783	4128580.74885078
332215.168968649	4128580.6679874426
332215.3274306178	4128580.6093150913
332215.4768052918	4128580.5397247463
332215.6261799681	4128580.470134401
332215.7932849463	4128580.4001890756
332215.96038992703	4128580.330243752
332216.11862976174	4128580.2604759242
332216.32075105933	4128580.1676296513
332216.47876875266	4128580.0867663394
332216.63700859365	4128580.0169985215
332216.7950262927	4128579.9361352166
332216.9623534367	4128579.877285405
332217.11172813614	4128579.8076950884
332217.2699679871	4128579.7379272846
332217.4282078429	4128579.668159482
332217.5866698446	4128579.609487176
332217.7451318506	4128579.550814872
332217.91223686293	4128579.480869588
332218.08842917695	4128579.4218423087
332218.2380260378	4128579.363347505
332218.40557534667	4128579.315593215
332218.563815219	4128579.245825436
332218.7224993798	4128579.1982486434
332218.8898265525	4128579.1393988705
332219.0389791337	4128579.058713099
332219.18790957646	4128578.9669318367
332219.2849819641	4128578.9427884673
332219.46050786844	4128578.850474742
332219.6276129099	4128578.780529494
332219.7858527992	4128578.7107617375
332219.9440926934	4128578.640993985
332220.1023325877	4128578.5712262345
332220.2607946288	4128578.5125539796
332220.4192566699	4128578.4538817285
332220.5865838679	4128578.395031993
332220.75391106826	4128578.3361822586
332220.91237311566	4128578.277510016
332221.115160932	4128578.2179503385
332221.27384512674	4128578.170373595
332221.4413944739	4128578.1226193677
332221.6087216849	4128578.06376965
332221.77627103793	4128578.01601543
332221.943376111	4128577.946070229
332222.1107033286	4128577.8872205233
332222.27803054603	4128577.828370822
332222.4276274612	4128577.7698760955
332222.59473254404	4128577.699930908
332222.71773400076	4128577.6419686433
332222.86688664503	4128577.5612829425
332223.03376959707	4128577.4802422733
332223.182922247	4128577.3995565767
332223.34116219135	4128577.3297888907
332223.49009270687	4128577.2380077075
332223.6301580715	4128577.146404014
332223.77908859553	4128577.0546228373
332223.9634797394	4128576.9621317247
332224.06010788766	4128576.9157974278
332224.18310936744	4128576.8578351876
332224.3058887101	4128576.788777457
332224.402294728	4128576.7313476736
332224.5346056373	4128576.6953989365
332224.6212579587	4128576.593764672
332224.72719554335	4128576.5694438824
332224.8770146298	4128576.5220446927
332225.02683372016	4128576.474645507
332225.1666769781	4128576.3719463474
332225.3244726845	4128576.279987716
332225.4647602215	4128576.1994795464
332225.6050477589	4128576.1189713776
332225.683501348	4128576.050801082
332225.7876618658	4128575.937716375
332225.9277272762	4128575.8461127193
332226.05870540236	4128575.7435910595
332226.162865929	4128575.630506354
332226.2754473464	4128575.4950531865
332226.38802876754	4128575.3596000215
332226.4740147246	4128575.2246793024
332226.5502469925	4128575.0455541
332226.6360108224	4128574.8995378916
332226.71268736577	4128574.7426036745
332226.7545696831	4128574.6196658583
332226.8312462316	4128574.462731642
332226.89927975927	4128574.3170704003
332226.96686902374	4128574.1492181756
332227.04354558105	4128573.9922839617
332227.059276699	4128573.8920695754
332227.13573112804	4128573.724039871
332227.17672492994	4128573.556720092
332227.20885357354	4128573.3895777944
332227.23189492826	4128573.211517486
332227.2372059701	4128573.033812139
332227.2338739842	4128572.8673797664
332227.1862162034	4128572.7018347974
332227.1930821701	4128572.6017978927
332227.14542438963	4128572.4362529255
332227.12569487945	4128572.336748463
332227.06052890857	4128572.182653949
332227.0126489911	4128572.0060134893
332226.9649912022	4128571.8404685217
332226.9361743968	4128571.730046051
332226.8798735782	4128571.575774057
332226.8326600527	4128571.4324200726
332226.7486530859	4128571.223203066
332226.71894774423	4128571.0683986302
332226.65400389064	4128570.92539961
332226.6429173999	4128570.814622176
332226.5777514125	4128570.6605276647
332226.53851450386	4128570.472614234
332226.4997218625	4128570.306891789
332226.3997616216	4128570.1867936812
332226.37825503276	4128569.99852529
332226.3130890329	4128569.8444307796
332226.2567881949	4128569.6901587895
332226.19140005717	4128569.52496879
332226.134654948	4128569.348505816
332226.07857623533	4128569.2053293195
332226.0411163829	4128569.106179824
332225.9673073422	4128568.9633582924
332225.9021413303	4128568.8092637854
332225.8365310461	4128568.632978298
332225.7715871613	4128568.4899792843
332225.6973338431	4128568.3249667706
332225.63172355364	4128568.1486812835
332225.6113276165	4128568.0158903496
332225.5286533964	4128567.8732463038
332225.4898607266	4128567.7075238624
332225.43378199387	4128567.564347368
332225.37770326156	4128567.4211708745
332225.3384663184	4128567.2332574506
332225.3187367767	4128567.1337529924
332225.24448343937	4128566.9687404823
332225.1879604313	4128566.803373007
332225.131437419	4128566.6380055323
332225.0653828373	4128566.439529066
332225.0088598229	4128566.274161591
332224.94347163854	4128566.1089716023
332224.8958137857	4128565.9434266444
332224.830425597	4128565.778236655
332224.77412470954	4128565.6239646734
332224.7455299925	4128565.524637701
332224.6890069668	4128565.3592702276
332224.60633270774	4128565.216626189
332224.59546832327	4128565.1169442497
332224.5216592272	4128564.974122729
332224.44762799575	4128564.820205717
332224.36450945656	4128564.655370697
332224.29956552037	4128564.512371694
332224.2343994464	4128564.3582772003
332224.1603682049	4128564.2043601903
332224.06860662287	4128564.050798149
332223.9945753736	4128563.896881141
332223.9298535645	4128563.764977633
332223.8469571421	4128563.6112381085
332223.7817910539	4128563.457143617
332223.70798193116	4128563.3143221037
332223.6337285355	4128563.1493096063
332223.5594751348	4128562.9842971107
332223.4940869028	4128562.819107129
332223.4111904643	4128562.6653676108
332223.3460243618	4128562.5112731224
332223.2808582594	4128562.3571786354
332223.2154700156	4128562.1919886568
332223.1414387387	4128562.0380716557
332223.0846935231	4128561.8616087018
332222.98295604205	4128561.6527466993
332222.9093690313	4128561.521020682
332222.8719091109	4128561.4218712
332222.7892347862	4128561.279227178
332222.714981357	4128561.114214688
332222.62321971805	4128560.960652662
332222.540545385	4128560.8180086417
332222.4665140852	4128560.6640916457
332222.37519671087	4128560.5327206044
332222.2925223721	4128560.390076586
332222.1916734082	4128560.225596559
332222.16307864874	4128560.1262695924
332222.0715391283	4128559.9838030636
332222.00615084515	4128559.8186130943
332221.9321195256	4128559.664696101
332221.8578660672	4128559.4996836185
332221.7838347424	4128559.345766629
332221.7095812764	4128559.180754147
332221.6357720875	4128559.0379326483
332221.57924896304	4128558.8725651964
332221.5140828019	4128558.71847072
332221.4850437527	4128558.596952774
332221.40214724024	4128558.443213273
332221.318806449	4128558.267282791
332221.2447751049	4128558.113365803
332221.1616564469	4128557.9485308137
332221.13306166703	4128557.849203851
332221.0503872834	4128557.706559845
332220.95862557826	4128557.552997836
332220.8755069097	4128557.3881628476
332220.8014755507	4128557.2342458637
332220.6908727883	4128557.0255613737
332220.6170635654	4128556.8827398852
332220.52552398655	4128556.740273371
332220.46900082775	4128556.574905924
332220.5505645332	4128556.662072468
332220.6143978856	4128556.7495939876
332220.6870964101	4128556.8369380194
332220.760239215	4128556.9464730364
332220.8418029117	4128557.0336395823
332220.91472357337	4128557.132079109
332220.98719995434	4128557.2083276515
332221.0685415091	4128557.2843987094
332221.1412400244	4128557.3717427454
332221.23166889034	4128557.4587318087
332221.3307407901	4128557.5344478944
332221.40321716387	4128557.6106964424
332221.4843365721	4128557.675672012
332221.57432115136	4128557.7404700946
332221.673170906	4128557.8050906938
332221.7631554847	4128557.86988878
332221.85336220043	4128557.945782357
332221.9344816018	4128558.0107579315
332222.01560100203	4128558.0757335057
332222.105363437	4128558.1294361046
332222.2039910426	4128558.1829612167
332222.2937534752	4128558.2366638165
332222.4014683922	4128558.3011069377
332222.51782634394	4128558.3542770823
332222.60758877255	4128558.4079796863
332222.7059942364	4128558.450409314
332222.822352184	4128558.503579463
332222.9121146089	4128558.557282069
332223.01074220636	4128558.6108071916
332223.10050462885	4128558.6645098
332223.19026704796	4128558.718212409
332223.2886725073	4128558.7606420433
332223.38730009977	4128558.81416717
332223.4941264553	4128558.834228339
332223.59275404323	4128558.887753467
332223.6911594961	4128558.930183105
332223.78956494783	4128558.9726127456
332223.90547860914	4128559.0035919272
332224.0216144051	4128559.045666601
332224.1463932396	4128559.076468302
332224.2527753189	4128559.074338498
332224.3593795332	4128559.083304186
332224.4748489205	4128559.092092393
332224.59896134544	4128559.089607626
332224.71443073207	4128559.098395836
332224.8208128108	4128559.0962660387
332224.9360600625	4128559.09395876
332225.06039462145	4128559.1025694907
332225.1845070482	4128559.1000847328
332225.28157968575	4128559.0759414416
332225.38796176447	4128559.0738116517
332225.4945659769	4128559.082777355
332225.6009480554	4128559.0806475678
332225.72483834665	4128559.0670673256
332225.8227995187	4128559.0873060054
332225.946467677	4128559.0626302767
332226.0528497556	4128559.060500495
332226.17696218024	4128559.0580157517
332226.2738126878	4128559.02277698
332226.3981472454	4128559.0313877314
332226.5127281002	4128558.995794
332226.61888804723	4128558.9825687357
332226.71596068935	4128558.9584254604
332226.83054154634	4128558.9228317332
332226.9455666677	4128558.909428991
332227.0515044846	4128558.885108239
332227.14835499733	4128558.849869479
332227.25429281546	4128558.82554873
332227.36045276525	4128558.8123234734
332227.47503362654	4128558.7767297565
332227.5809714463	4128558.752409012
332227.69577444217	4128558.727910788
332227.7926249568	4128558.6926720343
332227.88969760726	4128558.668528774
332227.98632599297	4128558.6221945314
332228.08317651215	4128558.586955781
332228.18002703215	4128558.551717033
332228.29460789985	4128558.5161233274
332228.408966641	4128558.4694341305
332228.51446020755	4128558.422922415
332228.6110885992	4128558.376588181
332228.7256694732	4128558.3409944796
332228.8311630428	4128558.294482769
332228.94529965834	4128558.2366980882
332229.05965840205	4128558.1900089025
332229.17401715147	4128558.143319718
332229.2792885973	4128558.08571252
332229.384782173	4128558.039200817
332229.48141057347	4128557.992866593
332229.58712627954	4128557.957450382
332229.6837546865	4128557.9111161605
332229.7978913127	4128557.8533314923
332229.91225006816	4128557.8066423177
332230.01752152294	4128557.7490351307
332230.1227929791	4128557.691427944
332230.21942138963	4128557.6450937297
332230.3246928484	4128557.587486546
332230.42109913414	4128557.5300568407
332230.5175054212	4128557.472627139
332230.622776884	4128557.415019959
332230.71918317134	4128557.3575902595
332230.815367338	4128557.2890650667
332230.9206388051	4128557.231457892
332231.0170450988	4128557.174028195
332231.12253869476	4128557.127516513
332231.22781016584	4128557.069909342
332231.3246607128	4128557.034670632
332231.43015431205	4128556.988158954
332231.53609216353	4128556.963838261
332231.64203001553	4128556.939517569
332231.73888057	4128556.9042788623
332231.84459629806	4128556.868862681
332231.6774907181	4128556.938807666
332231.50994088955	4128556.986561671
332231.360121415	4128557.0339607275
332231.26304873975	4128557.0581039474
332231.09483253723	4128557.0725714862
332230.93570363853	4128557.097957044
332230.7679316901	4128557.134615573
332230.59971549164	4128557.1490831226
332230.42307837046	4128557.185919136
332230.2643937275	4128557.23349569
332230.08797873906	4128557.2814272
332229.99112819723	4128557.316665926
332229.83266568667	4128557.37533798
332229.6921556577	4128557.444750571
332229.5864399446	4128557.4801667794
332229.43706474255	4128557.549756852
332229.2972211052	4128557.652455926
332229.2107906456	4128557.7651856216
332229.07981218875	4128557.8677072194
332228.9665640833	4128557.969873862
332228.8535381097	4128558.083135998
332228.68687683507	4128558.1752720266
332228.5827160418	4128558.288356687
332228.477444603	4128558.345963892
332228.38237111806	4128558.4699665685
332228.2677902493	4128558.5055602733
332228.13681181544	4128558.6080818875
332228.014698558	4128558.7104260223
332227.8928074342	4128558.8238656516
332227.76182900753	4128558.9263872723
332227.60425506736	4128559.029441335
332227.4644114745	4128559.132140439
332227.3157027145	4128559.235017028
332227.19358947396	4128559.3373611756
332227.0264839806	4128559.4073062553
332226.8866404032	4128559.510005371
332226.72884435	4128559.601963959
332226.606731124	4128559.7043081173
332226.4312047329	4128559.7966216737
332226.30931364605	4128559.910061327
332226.21246314887	4128559.945300099
332226.0992151061	4128560.0474667815
332226.02076135436	4128560.1156370672
332225.90751331626	4128560.217803754
332225.82928170107	4128560.2970695305
332225.72512097284	4128560.41015423
332225.6471114948	4128560.5005155015
332225.56068111665	4128560.613245237
332225.48333804385	4128560.736892984
332225.37120069074	4128560.8945371364
332225.30316706264	4128561.0401983857
332225.2260461343	4128561.174941626
332225.1748543156	4128561.275865945
332225.15114654944	4128561.4206397813
332225.09086742846	4128561.510646093
332225.03125471226	4128561.6339388783
332225.00665841193	4128561.734330749
332224.95657727495	4128561.8907325277
332224.9319809743	4128561.991124401
332224.90849535	4128562.1469937298
332224.85021545255	4128562.3368594665
332224.81808679656	4128562.5040017697
332224.80391061323	4128562.6818846
332224.780869264	4128562.859944912
332224.7753361188	4128563.0265547675
332224.7609378054	4128563.1933421064
332224.7452066806	4128563.293556496
332224.7485387055	4128563.459988867
332224.76982320414	4128563.637161765
332224.773155229	4128563.803594137
332224.7928847798	4128563.903098593
332224.81394714	4128564.069175999
332224.83523163444	4128564.246348897
332224.85629399575	4128564.412426303
332224.8689354566	4128564.6008721734
332224.8986408467	4128564.7556766057
332224.9183703947	4128564.8551810626
332224.9305675846	4128565.0214359513
332224.9782254428	4128565.1869809087
332224.99064476637	4128565.364331289
332225.0296595883	4128565.541149221
332225.06845227414	4128565.706871661
332225.1074670956	4128565.883689592
332225.1373946131	4128566.0495895166
332225.1761872951	4128566.215311957
332225.2047820031	4128566.3146389313
332225.25243985036	4128566.48018389
332225.3094071278	4128566.667742348
332225.32913667033	4128566.7672468065
332225.376794511	4128566.9327917644
332225.4330953802	4128567.0870637503
332225.49803927995	4128567.2300627613
332225.56342744606	4128567.3952527544
332225.6370143692	4128567.5269787926
332225.70195826254	4128567.669977806
332225.7762115855	4128567.8349903203
332225.8763939927	4128567.966183912
332225.9679333694	4128568.10865048
332226.0508297134	4128568.2623900226
332226.11555146123	4128568.394293546
332226.17051950796	4128568.481992587
332226.253415845	4128568.6357321306
332226.3185818514	4128568.7898266395
332226.4010339166	4128568.9213752025
332226.47528721625	4128569.0863877204
332226.5227228912	4128569.2408371936
332226.5878888909	4128569.3949317047
332226.64307906193	4128569.4937262386
332226.7084671885	4128569.6589162406
332226.7736331821	4128569.8130107517
332226.83924343664	4128569.9892962486
332226.8778139396	4128570.143923204
332226.9520672206	4128570.308935727
332226.9901934554	4128570.4413717003
332227.0458278805	4128570.5623572203
332227.1019065667	4128570.705533724
332227.18458073493	4128570.8481777855
332227.23179425905	4128570.9915317707
332227.30427046935	4128571.067780364
332227.3517061203	4128571.222229841
332227.44302330766	4128571.3536009323
332227.5345626242	4128571.496067516
332227.6172367758	4128571.6387115796
332227.7001330587	4128571.792451137
332227.77394204773	4128571.935272684
332227.8743465098	4128572.0775617897
332227.9572427841	4128572.2313013496
332228.0399169242	4128572.373945419
332228.14054351026	4128572.5273300195
332228.21457461716	4128572.68124706
332228.29724874895	4128572.823891131
332228.3710577176	4128572.966712683
332228.4535097134	4128573.098261264
332228.536405968	4128573.2520008283
332228.6452313015	4128573.3719214797
332228.7454136046	4128573.503115106
332228.8633262197	4128573.6339537725
332228.9723736738	4128573.7649699193
332229.10735020635	4128573.8621671554
332229.26005705213	4128573.9590094388
332229.4041208648	4128574.0671246927
332229.53887525795	4128574.153226444
332229.682272678	4128574.228055229
332229.8343131209	4128574.2916110456
332229.98635356146	4128574.355166865
332230.15612431505	4128574.418367732
332230.31636352185	4128574.4484596048
332230.4768248578	4128574.489646972
332230.6372861898	4128574.5308343424
332230.74389019783	4128574.5398001047
332230.9041294019	4128574.569891989
332231.0637022201	4128574.566697402
332231.23214019684	4128574.5633253404
332231.40922120307	4128574.5486803143
332231.5774370532	4128574.5342127695
332231.73634349194	4128574.4977317187
332231.90389296436	4128574.4499777053
332232.0714424363	4128574.402223695
332232.22968250385	4128574.3324561813
332232.3879225716	4128574.2626886694
332232.55502780096	4128574.1927436874
332232.71326787386	4128574.1229761825
332232.8712858265	4128574.042113189
332233.02930378204	4128573.9612501976
332233.16981354874	4128573.8918376523
332233.32783150754	4128573.810974668
332233.48584947165	4128573.7301116865
332233.63522440294	4128573.660521675
332233.79346449627	4128573.590754191
332233.9514824664	4128573.509891218
332234.109722565	4128573.4401237415
332234.2588753832	4128573.3594382484
332234.40825032926	4128573.289848251
332234.56626831053	4128573.208985292
332234.7245084195	4128573.1392178265
332234.88252640644	4128573.058354872
332235.0319013626	4128572.988764885
332235.1899193551	4128572.9079019376
332235.3831758637	4128572.815233611
332235.5323287067	4128572.7345481426
332235.69056882965	4128572.6647806955
332235.83994379675	4128572.5951907244
332235.998183927	4128572.5254232837
332236.14733678056	4128572.4447378265
332236.29671175516	4128572.3751478624
332236.4458646119	4128572.294462412
332236.6041047524	4128572.2246949836
332236.7534797343	4128572.155105028
332236.87648136384	4128572.0971429786
332237.0256342308	4128572.0164575377
332237.15727890166	4128571.9472225322
332237.29778873594	4128571.8778100573
332237.3944170101	4128571.8314759205
332237.54379200726	4128571.7618859797
332237.71067520464	4128571.68084561
332237.8509629294	4128571.6003376553
332238.0003379319	4128571.5307477224
332238.1492687035	4128571.4389668116
332238.28933431633	4128571.347363372
332238.44713025156	4128571.2554049967
332238.5871958729	4128571.1638015625
332238.7270393779	4128571.0611026385
332238.8582398455	4128570.9696766767
332238.9892181969	4128570.8671552283
332239.1290617117	4128570.7644563103
332239.2600400696	4128570.6619348656
332239.38193115644	4128570.5484953984
332239.5217746813	4128570.4457964892
332239.634800612	4128570.332534495
332239.7480486614	4128570.2303679925
332239.86971764336	4128570.1058330424
332239.98252147035	4128569.9814755623
332240.08623802225	4128569.846200058
332240.18973246263	4128569.699829065
332240.2845838578	4128569.564731031
332240.37034798216	4128569.4187149745
332240.45611210976	4128569.2726989193
332240.53301107854	4128569.1268603313
332240.60968793347	4128568.9699262544
332240.6606577645	4128568.8579065404
332240.7284694646	4128568.701149931
332240.78719388857	4128568.533475296
332240.8281879921	4128568.3661555946
332240.878047258	4128568.198658428
332240.92790652846	4128568.0311612617
332240.9332178692	4128567.8534559347
332240.95670376474	4128567.69758666
332240.98883271345	4128567.5304444265
332241.00323133176	4128567.3636571253
332241.00876479154	4128567.197047291
332241.0231634135	4128567.03025999
332241.0286968721	4128566.8636501567
332241.0342303312	4128566.6970403213
332241.0306765125	4128566.519512463
332241.02734480763	4128566.353080094
332241.0240131028	4128566.186647727
332241.0027289542	4128566.009474799
332240.99030997034	4128565.8321244065
332240.9603827689	4128565.6662244364
332240.93909861613	4128565.489051511
332240.90894929925	4128565.31205605
332240.870156929	4128565.146333547
332240.8313645576	4128564.9806110454
332240.80143734894	4128564.8147110753
332240.7537798084	4128564.649166041
332240.6972570973	4128564.4837984703
332240.6318692195	4128564.318608369
332240.56670345116	4128564.164513759
332240.5013155687	4128563.999323657
332240.4361497959	4128563.8452290474
332240.3986900951	4128563.7460794942
332240.33374643535	4128563.603080375
332240.25949337456	4128563.4380677436
332240.1945497104	4128563.2950686254
332240.1291618127	4128563.129878525
332240.0462656906	4128562.976138854
332239.9720126216	4128562.8111262233
332239.9068468312	4128562.657031617
332239.84168103867	4128562.502937011
332239.7940234692	4128562.33739198
332239.73772284394	4128562.1831199075
332239.67233493004	4128562.0179298124
332239.62467735517	4128561.852384782
332239.56837672193	4128561.698112712
332239.5029888015	4128561.532922617
332239.4378229964	4128561.3788280133
332239.38130024396	4128561.213460453
332239.3249996026	4128561.0591883827
332239.2507465028	4128560.8941757586
332239.1678503451	4128560.7404360934
332239.0849541845	4128560.5866964273
332239.0197883656	4128560.432601829
332238.95440042834	4128560.2674117377
332238.87128214363	4128560.102576584
332238.7972511437	4128559.948659454
332238.7232201412	4128559.7947423244
332238.65783219406	4128559.6295522377
332238.5838011865	4128559.475635109
332238.51863535104	4128559.3215405117
332238.4446043386	4128559.167623384
332238.3792163796	4128559.0024332977
332238.30518536223	4128558.848516172
332238.2400195175	4128558.6944215777
332238.1659884951	4128558.5405044532
332238.1006005288	4128558.3753143675
332238.035656792	4128558.232315266
332237.96140364755	4128558.067302652
332237.89645990625	4128557.9243035507
332237.8310719284	4128557.759113468
332237.7659060678	4128557.605018878
332237.69165291096	4128557.440006265
332237.6264870457	4128557.285911676
332237.561321176	4128557.131817086
332237.496155304	4128556.977722497
332237.43121154985	4128556.8347233995
332237.3658235558	4128556.6695333202
332237.30065767723	4128556.5154387318
332237.2266266232	4128556.3615216142
332237.1525955644	4128556.207604498
332237.07856450306	4128556.053687381
332236.995446145	4128555.8888522442
332236.9216371989	4128555.7460306203
332236.8653364846	4128555.591758566
332236.79130541335	4128555.4378414527
332236.7170522209	4128555.2728288486
332236.65188632347	4128555.118734264
332236.5776331258	4128554.9537216607
332236.5124672215	4128554.799627079
332236.4384361376	4128554.6457099686
332236.355317757	4128554.480874838
332236.29015184543	4128554.3267802563
332236.21589863475	4128554.161767656
332236.142089662	4128554.018946038
332236.07670162426	4128553.853755968
332236.01153570577	4128553.69966139
332235.9284173063	4128553.534826263
332235.85438620194	4128553.380909155
332235.78922027623	4128553.226814579
332235.71518916707	4128553.0728974734
332235.6411580553	4128552.918980369
332235.57577000046	4128552.753790302
332235.501738886	4128552.599873199
332235.42792988906	4128552.457051587
332235.362541827	4128552.291861521
332235.29737588286	4128552.137766949
332235.2322099387	4128551.983672376
332235.1670439901	4128551.829577803
332235.1016559189	4128551.6643877383
332235.036489968	4128551.5102931676
332234.96245883184	4128551.356376069
332234.8970707557	4128551.1911860066
332234.8230396146	4128551.0372689073
332234.7490084709	4128550.8833518103
332234.6836203853	4128550.71816175
332234.6095892389	4128550.5642446545
332234.54442326946	4128550.4101500856
332234.48790036107	4128550.244782554
332234.4313774484	4128550.079415023
332234.38505244587	4128549.980442966
332234.3112434074	4128549.8376213624
332234.23699012375	4128549.6726087783
332234.17160202237	4128549.507418722
332234.10665815964	4128549.3644196475
332234.02331756573	4128549.188489047
332233.9670167599	4128549.0342170093
332233.8929855875	4128548.8802999193
332233.8010019209	4128548.715642285
332233.7444789863	4128548.550274757
332233.6881781741	4128548.3960027215
332233.61392486724	4128548.230990142
332233.5310284955	4128548.0772505268
332233.4658624923	4128547.923155967
332233.3918312998	4128547.7692388813
332233.3543714589	4128547.6700893547
332233.2892054474	4128547.515994796
332233.2238173111	4128547.3508047466
332233.1497861099	4128547.1968876603
332233.08439797105	4128547.0316976123
332233.0192319527	4128546.8776030545
332232.93633555825	4128546.7238634448
332232.84435185196	4128546.559205821
332232.76145545143	4128546.405466213
332232.6785590481	4128546.251726606
332232.5781543945	4128546.1094374387
332232.4779718588	4128545.9782437664
332232.3775671943	4128545.8359546023
332232.26829734177	4128545.693842913
332232.1676705511	4128545.54045826
332232.04067031684	4128545.3987015244
332231.9314004532	4128545.2565898406
332231.8046223329	4128545.1259285985
332231.6955745864	4128544.994912409
332231.5687964608	4128544.8642511703
332231.4511056441	4128544.74450795
332231.30681925965	4128544.6252971576
332231.19799362426	4128544.5053764647
332231.0805249225	4128544.39672874
332230.9539689016	4128544.2771630003
332230.8185476908	4128544.1577747404
332230.6831264761	4128544.0383864813
332230.5567925702	4128543.9299162417
332230.4038630962	4128543.8219784303
332230.26888612274	4128543.7247811607
332230.12504395464	4128543.627761369
332229.9812017854	4128543.5307415817
332229.8287165502	4128543.4449947625
332229.67645343655	4128543.3703434397
332229.51532513276	4128543.295869594
332229.38123664976	4128543.2430543024
332229.2201083384	4128543.1685804636
332229.0503369621	4128543.105379598
332228.88965290325	4128543.053096749
332228.79169155617	4128543.0328580253
332228.6400948124	4128542.9914931934
332228.4619024947	4128542.9506607996
332228.29301962286	4128542.931841912
332228.11549368897	4128542.9242959977
332227.9641190686	4128542.894026669
332227.77772794315	4128542.886658242
332227.6095114591	4128542.901125842
332227.44107284327	4128542.9044979536
332227.2817215498	4128542.9187880796
332227.104417744	4128542.9223376787
332226.9273360687	4128542.936982773
332226.750476527	4128542.9627233613
332226.573839115	4128542.999559445
332226.3965353104	4128543.003109059
332226.21967577114	4128543.028849658
332226.0516814204	4128543.0544127803
332225.8661788227	4128543.0914263595
332225.7072717984	4128543.1279075
332225.5390553182	4128543.1423751414
332225.362417914	4128543.1792112505
332225.1944235681	4128543.20477439
332225.0268734915	4128543.2525285142
332224.85910128325	4128543.289187154
332224.6913290741	4128543.3258457948
332224.524001134	4128543.384695421
332224.35622893006	4128543.421354069
332224.1977661834	4128543.4800262204
332224.0211287929	4128543.516862357
332223.85357872595	4128543.564616507
332223.6862507956	4128543.6234661513
332223.51005768025	4128543.6824932825
332223.35159494367	4128543.7411654503
332223.1754018307	4128543.8001925875
332223.01693910063	4128543.8588647624
332222.84938904515	4128543.9066189313
332222.69070418284	4128543.9541956205
332222.5145110783	4128544.013222773
332222.3560483564	4128544.0718949586
332222.1798552562	4128544.1309221196
332222.0216146735	4128544.200689803
332221.8545089067	4128544.2706349757
332221.6962683291	4128544.340402666
332221.53802775627	4128544.410170359
332221.3706998569	4128544.4690200505
332221.21223715064	4128544.5276922593
332221.05377444415	4128544.5863644723
332220.8864465513	4128544.645214173
332220.72798385134	4128544.70388639
332220.5697432903	4128544.7736541037
332220.40263754583	4128544.8435993055
332220.23530966206	4128544.9024490193
332220.06798178056	4128544.9612987377
332219.90087604354	4128545.03124395
332219.7253493995	4128545.123557637
332219.5582436683	4128545.1935028587
332219.39136007824	4128545.274543572
332219.2240322094	4128545.333393308
332219.06623595627	4128545.4253520314
332218.91686061135	4128545.4949422874
332218.75884222053	4128545.575805527
332218.600823835	4128545.656668769
332218.4430275922	4128545.7486275053
332218.27592188085	4128545.818572751
332218.1176813617	4128545.888340511
332217.95079779834	4128545.9693812556
332217.79255728447	4128546.039149022
332217.6431819579	4128546.1087393006
332217.4760762621	4128546.178684565
332217.30897056655	4128546.2486298294
332217.15073006286	4128546.3183976086
332217.0536572932	4128546.342540991
332216.89563893504	4128546.4234042647
332216.7376205821	4128546.504267544
332216.57051489863	4128546.5742128254
332216.411830117	4128546.6217896356
332216.3152016425	4128546.668124008
332216.1569611519	4128546.7378918063
332215.9900776228	4128546.818932591
332215.8318371398	4128546.8887003954
332215.68246184324	4128546.9582907106
332215.5858333764	4128547.0046250913
332215.4273707537	4128547.0632974138
332215.26957457006	4128547.155256211
332215.1022467663	4128547.214106031
332215.01470563794	4128547.2713584183
332214.84715568885	4128547.3191127516
332214.6800500381	4128547.3890580726
332214.52180957346	4128547.4588259025
332214.34561659244	4128547.517853232
332214.1782888016	4128547.5767030697
332214.01162745483	4128547.6688393876
332213.85316485446	4128547.7275117394
332213.69492440246	4128547.797279586
332213.5278187699	4128547.8672249294
332213.369578323	4128547.9369927826
332213.21133787854	4128548.006760638
332213.0535417376	4128548.09871948
332212.8862139663	4128548.1575693456
332212.7281956795	4128548.238432702
332212.5701773979	4128548.319296062
332212.42080215155	4128548.3888864373
332212.2539186886	4128548.469927299
332212.095678265	4128548.5396951763
332211.94608087523	4128548.598190069
332211.796927792	4128548.678875948
332211.64799686277	4128548.7706573196
332211.49839948	4128548.8291522213
332211.35833374085	4128548.9207561016
332211.21826800465	4128549.012359986
332211.07775796513	4128549.0817728904
332210.9470017231	4128549.195390263
332210.79784865945	4128549.276076161
332210.66687026934	4128549.378598049
332210.5270267009	4128549.481297437
332210.3869609806	4128549.572901334
332210.2382522352	4128549.6757782246
332210.10749601375	4128549.7893956136
332209.97673979343	4128549.903013004
332209.8548487622	4128550.016452899
332209.7420450712	4128550.1408107867
332209.62924138363	4128550.2651686775
332209.54303324793	4128550.3889940726
332209.4484042407	4128550.535187952
332209.3626404217	4128550.681204333
332209.285741786	4128550.827043215
332209.2267956721	4128550.9836225915
332209.14989704185	4128551.1294614747
332209.0907287804	4128551.2749453606
332209.0495130373	4128551.43116974
332209.00851945323	4128551.598489612
332208.9673037159	4128551.754713991
332208.9349531593	4128551.9107608707
332208.9378411755	4128552.055002262
332208.91324502847	4128552.155394185
332208.9163552005	4128552.310731068
332208.9110445023	4128552.488436433
332208.9232420102	4128552.654691308
332208.9354395179	4128552.820946181
332208.9476370254	4128552.987201056
332208.9775648924	4128553.153100931
332208.9995162015	4128553.363560273
332209.04717442574	4128553.529105149
332209.11211869924	4128553.672104044
332209.16864209913	4128553.8374714213
332209.2426737024	4128553.991388309
